;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
316764;RONALDO BENEDET;160515.0;SC;MDB;-193.83;12
316765;RONALDO BENEDET;160515.0;SC;MDB;182.83;12
316766;RONALDO BENEDET;160515.0;SC;MDB;-321.83;12
316767;RONALDO BENEDET;160515.0;SC;MDB;278.21;12
316768;RONALDO BENEDET;160515.0;SC;MDB;244.64;12
316769;RONALDO BENEDET;160515.0;SC;MDB;-188.58;12
316770;RONALDO BENEDET;160515.0;SC;MDB;142.83;12
316771;RONALDO BENEDET;160515.0;SC;MDB;80.0;2
316772;RONALDO BENEDET;160515.0;SC;MDB;80.0;2
316773;RONALDO BENEDET;160515.0;SC;MDB;80.0;3
316774;RONALDO BENEDET;160515.0;SC;MDB;80.0;3
316775;RONALDO BENEDET;160515.0;SC;MDB;80.0;3
316776;RONALDO BENEDET;160515.0;SC;MDB;80.0;4
316777;RONALDO BENEDET;160515.0;SC;MDB;80.0;4
316778;RONALDO BENEDET;160515.0;SC;MDB;80.0;4
316779;RONALDO BENEDET;160515.0;SC;MDB;80.0;4
316780;RONALDO BENEDET;160515.0;SC;MDB;80.0;4
316781;RONALDO BENEDET;160515.0;SC;MDB;80.0;4
316782;RONALDO BENEDET;160515.0;SC;MDB;80.0;5
316783;RONALDO BENEDET;160515.0;SC;MDB;80.0;5
316784;RONALDO BENEDET;160515.0;SC;MDB;80.0;6
316785;RONALDO BENEDET;160515.0;SC;MDB;80.0;7
316786;RONALDO BENEDET;160515.0;SC;MDB;80.0;7
316787;RONALDO BENEDET;160515.0;SC;MDB;80.0;7
316788;RONALDO BENEDET;160515.0;SC;MDB;80.0;8
316789;RONALDO BENEDET;160515.0;SC;MDB;80.0;8
316790;RONALDO BENEDET;160515.0;SC;MDB;80.0;8
316791;RONALDO BENEDET;160515.0;SC;MDB;130.0;8
316792;RONALDO BENEDET;160515.0;SC;MDB;80.0;9
316793;RONALDO BENEDET;160515.0;SC;MDB;80.0;9
316794;RONALDO BENEDET;160515.0;SC;MDB;130.0;10
316795;RONALDO BENEDET;160515.0;SC;MDB;130.0;11
316796;RONALDO BENEDET;160515.0;SC;MDB;80.0;11
316797;RONALDO BENEDET;160515.0;SC;MDB;80.0;11
316798;RONALDO BENEDET;160515.0;SC;MDB;130.0;11
316799;RONALDO BENEDET;160515.0;SC;MDB;61.0;12
316800;RONALDO BENEDET;160515.0;SC;MDB;80.0;12
316801;RONALDO BENEDET;160515.0;SC;MDB;51.0;12
316802;RONALDO BENEDET;160515.0;SC;MDB;80.0;12
316803;RONALDO BENEDET;160515.0;SC;MDB;130.0;12
316804;RONALDO BENEDET;160515.0;SC;MDB;310.0;6
316805;RONALDO BENEDET;160515.0;SC;MDB;300.0;12
316806;RONALDO BENEDET;160515.0;SC;MDB;883.73;10
316807;RONALDO BENEDET;160515.0;SC;MDB;1153.94;2
316808;RONALDO BENEDET;160515.0;SC;MDB;895.75;12
316809;RONALDO BENEDET;160515.0;SC;MDB;603.93;3
316810;RONALDO BENEDET;160515.0;SC;MDB;543.93;3
316811;RONALDO BENEDET;160515.0;SC;MDB;336.93;6
316812;RONALDO BENEDET;160515.0;SC;MDB;399.73;8
316813;RONALDO BENEDET;160515.0;SC;MDB;673.94;8
316814;RONALDO BENEDET;160515.0;SC;MDB;267.79;8
316815;RONALDO BENEDET;160515.0;SC;MDB;628.54;3
316816;RONALDO BENEDET;160515.0;SC;MDB;215.94;6
316817;RONALDO BENEDET;160515.0;SC;MDB;215.94;6
316818;RONALDO BENEDET;160515.0;SC;MDB;456.94;9
316819;RONALDO BENEDET;160515.0;SC;MDB;366.94;9
316820;RONALDO BENEDET;160515.0;SC;MDB;180.0;2
316821;RONALDO BENEDET;160515.0;SC;MDB;130.0;10
316822;RONALDO BENEDET;160515.0;SC;MDB;728.25;12
316823;RONALDO BENEDET;160515.0;SC;MDB;673.93;3
316824;RONALDO BENEDET;160515.0;SC;MDB;183.0;5
316825;RONALDO BENEDET;160515.0;SC;MDB;603.0;6
316826;RONALDO BENEDET;160515.0;SC;MDB;276.0;7
316827;RONALDO BENEDET;160515.0;SC;MDB;200.0;10
316828;RONALDO BENEDET;160515.0;SC;MDB;595.94;3
316829;RONALDO BENEDET;160515.0;SC;MDB;816.54;12
316830;RONALDO BENEDET;160515.0;SC;MDB;213.93;4
316831;RONALDO BENEDET;160515.0;SC;MDB;412.01;4
316832;RONALDO BENEDET;160515.0;SC;MDB;180.0;5
316833;RONALDO BENEDET;160515.0;SC;MDB;344.93;6
316834;RONALDO BENEDET;160515.0;SC;MDB;10.0;7
316835;RONALDO BENEDET;160515.0;SC;MDB;405.94;3
316836;RONALDO BENEDET;160515.0;SC;MDB;72.6;6
316837;RONALDO BENEDET;160515.0;SC;MDB;1025.93;7
316838;RONALDO BENEDET;160515.0;SC;MDB;40.0;8
316839;RONALDO BENEDET;160515.0;SC;MDB;775.54;11
316840;RONALDO BENEDET;160515.0;SC;MDB;578.93;7
316841;RONALDO BENEDET;160515.0;SC;MDB;931.94;9
316842;RONALDO BENEDET;160515.0;SC;MDB;250.0;9
316843;RONALDO BENEDET;160515.0;SC;MDB;79.79;9
316844;RONALDO BENEDET;160515.0;SC;MDB;192.01;3
316845;RONALDO BENEDET;160515.0;SC;MDB;893.93;3
316846;RONALDO BENEDET;160515.0;SC;MDB;115.99;5
316847;RONALDO BENEDET;160515.0;SC;MDB;360.0;5
316848;RONALDO BENEDET;160515.0;SC;MDB;130.0;5
316849;RONALDO BENEDET;160515.0;SC;MDB;320.04;8
316850;RONALDO BENEDET;160515.0;SC;MDB;403.93;2
316851;RONALDO BENEDET;160515.0;SC;MDB;245.93;6
316852;RONALDO BENEDET;160515.0;SC;MDB;396.83;12
316853;RONALDO BENEDET;160515.0;SC;MDB;215.94;6
316854;RONALDO BENEDET;160515.0;SC;MDB;180.0;2
316855;RONALDO BENEDET;160515.0;SC;MDB;739.54;11
316856;RONALDO BENEDET;160515.0;SC;MDB;458.54;12
316857;RONALDO BENEDET;160515.0;SC;MDB;1143.94;1
316858;RONALDO BENEDET;160515.0;SC;MDB;225.73;10
316859;RONALDO BENEDET;160515.0;SC;MDB;943.93;3
316860;RONALDO BENEDET;160515.0;SC;MDB;410.0;3
316861;RONALDO BENEDET;160515.0;SC;MDB;317.93;3
316862;RONALDO BENEDET;160515.0;SC;MDB;604.73;9
316863;RONALDO BENEDET;160515.0;SC;MDB;697.21;9
316864;RONALDO BENEDET;160515.0;SC;MDB;941.73;10
316865;RONALDO BENEDET;160515.0;SC;MDB;215.94;6
316866;RONALDO BENEDET;160515.0;SC;MDB;739.54;10
316867;RONALDO BENEDET;160515.0;SC;MDB;247.93;5
316868;RONALDO BENEDET;160515.0;SC;MDB;476.73;10
316869;RONALDO BENEDET;160515.0;SC;MDB;200.0;10
316870;RONALDO BENEDET;160515.0;SC;MDB;576.73;11
316871;RONALDO BENEDET;160515.0;SC;MDB;6.0;11
316872;RONALDO BENEDET;160515.0;SC;MDB;256.47;1
316873;RONALDO BENEDET;160515.0;SC;MDB;775.54;10
316874;RONALDO BENEDET;160515.0;SC;MDB;225.73;10
316875;RONALDO BENEDET;160515.0;SC;MDB;675.93;5
316876;RONALDO BENEDET;160515.0;SC;MDB;1215.94;3
316877;RONALDO BENEDET;160515.0;SC;MDB;315.94;9
316878;RONALDO BENEDET;160515.0;SC;MDB;610.93;4
316879;RONALDO BENEDET;160515.0;SC;MDB;515.01;4
316880;RONALDO BENEDET;160515.0;SC;MDB;180.0;5
316881;RONALDO BENEDET;160515.0;SC;MDB;355.73;8
316882;RONALDO BENEDET;160515.0;SC;MDB;244.73;11
316883;RONALDO BENEDET;160515.0;SC;MDB;460.73;11
316884;RONALDO BENEDET;160515.0;SC;MDB;-330.73;11
316885;RONALDO BENEDET;160515.0;SC;MDB;266.47;3
316886;RONALDO BENEDET;160515.0;SC;MDB;363.0;4
316887;RONALDO BENEDET;160515.0;SC;MDB;424.47;2
316888;RONALDO BENEDET;160515.0;SC;MDB;420.27;9
316889;RONALDO BENEDET;160515.0;SC;MDB;308.54;8
316890;RONALDO BENEDET;160515.0;SC;MDB;225.63;8
316891;RONALDO BENEDET;160515.0;SC;MDB;-195.93;2
316892;RONALDO BENEDET;160515.0;SC;MDB;713.93;2
316893;RONALDO BENEDET;160515.0;SC;MDB;535.54;4
316894;RONALDO BENEDET;160515.0;SC;MDB;278.47;3
316895;RONALDO BENEDET;160515.0;SC;MDB;378.67;6
316896;RONALDO BENEDET;160515.0;SC;MDB;-82.47;2
316897;RONALDO BENEDET;160515.0;SC;MDB;292.47;2
316898;RONALDO BENEDET;160515.0;SC;MDB;656.54;5
316899;RONALDO BENEDET;160515.0;SC;MDB;473.86;1
316900;RONALDO BENEDET;160515.0;SC;MDB;367.93;2
316901;RONALDO BENEDET;160515.0;SC;MDB;-247.93;2
316902;RONALDO BENEDET;160515.0;SC;MDB;414.47;3
316903;RONALDO BENEDET;160515.0;SC;MDB;161.93;6
316904;RONALDO BENEDET;160515.0;SC;MDB;369.93;2
316905;RONALDO BENEDET;160515.0;SC;MDB;-369.93;2
316906;RONALDO BENEDET;160515.0;SC;MDB;40.0;2
316907;RONALDO BENEDET;160515.0;SC;MDB;40.0;2
316908;RONALDO BENEDET;160515.0;SC;MDB;40.0;4
316909;RONALDO BENEDET;160515.0;SC;MDB;24.0;8
316910;RONALDO BENEDET;160515.0;SC;MDB;24.0;8
316911;RONALDO BENEDET;160515.0;SC;MDB;286.78;1
316912;RONALDO BENEDET;160515.0;SC;MDB;213.03;1
316913;RONALDO BENEDET;160515.0;SC;MDB;213.03;1
316914;RONALDO BENEDET;160515.0;SC;MDB;213.03;1
316915;RONALDO BENEDET;160515.0;SC;MDB;213.03;1
316916;RONALDO BENEDET;160515.0;SC;MDB;429.03;1
316917;RONALDO BENEDET;160515.0;SC;MDB;173.03;1
316918;RONALDO BENEDET;160515.0;SC;MDB;1000.0;2
316919;RONALDO BENEDET;160515.0;SC;MDB;132.93;2
316920;RONALDO BENEDET;160515.0;SC;MDB;492.93;2
316921;RONALDO BENEDET;160515.0;SC;MDB;663.03;2
316922;RONALDO BENEDET;160515.0;SC;MDB;236.0;4
316923;RONALDO BENEDET;160515.0;SC;MDB;543.83;4
316924;RONALDO BENEDET;160515.0;SC;MDB;543.83;4
316925;RONALDO BENEDET;160515.0;SC;MDB;175.94;4
316926;RONALDO BENEDET;160515.0;SC;MDB;330.94;4
316927;RONALDO BENEDET;160515.0;SC;MDB;585.0;4
316928;RONALDO BENEDET;160515.0;SC;MDB;533.57;5
316929;RONALDO BENEDET;160515.0;SC;MDB;407.94;6
316930;RONALDO BENEDET;160515.0;SC;MDB;676.0;6
316931;RONALDO BENEDET;160515.0;SC;MDB;308.64;6
316932;RONALDO BENEDET;160515.0;SC;MDB;487.1;6
316933;RONALDO BENEDET;160515.0;SC;MDB;267.03;6
316934;RONALDO BENEDET;160515.0;SC;MDB;267.03;6
316935;RONALDO BENEDET;160515.0;SC;MDB;410.5;7
316936;RONALDO BENEDET;160515.0;SC;MDB;129.33;7
316937;RONALDO BENEDET;160515.0;SC;MDB;422.9;7
316938;RONALDO BENEDET;160515.0;SC;MDB;432.64;8
316939;RONALDO BENEDET;160515.0;SC;MDB;1180.07;8
316940;RONALDO BENEDET;160515.0;SC;MDB;376.04;8
316941;RONALDO BENEDET;160515.0;SC;MDB;245.83;9
316942;RONALDO BENEDET;160515.0;SC;MDB;216.04;9
316943;RONALDO BENEDET;160515.0;SC;MDB;276.83;9
316944;RONALDO BENEDET;160515.0;SC;MDB;461.87;9
316945;RONALDO BENEDET;160515.0;SC;MDB;267.83;9
316946;RONALDO BENEDET;160515.0;SC;MDB;277.83;10
316947;RONALDO BENEDET;160515.0;SC;MDB;245.83;10
316948;RONALDO BENEDET;160515.0;SC;MDB;236.04;10
316949;RONALDO BENEDET;160515.0;SC;MDB;782.73;10
316950;RONALDO BENEDET;160515.0;SC;MDB;236.04;10
316951;RONALDO BENEDET;160515.0;SC;MDB;236.04;10
316952;RONALDO BENEDET;160515.0;SC;MDB;72.0;10
316953;RONALDO BENEDET;160515.0;SC;MDB;293.0;10
316954;RONALDO BENEDET;160515.0;SC;MDB;307.64;11
316955;RONALDO BENEDET;160515.0;SC;MDB;530.0;12
316956;RONALDO BENEDET;160515.0;SC;MDB;613.04;12
316957;RONALDO BENEDET;160515.0;SC;MDB;760.83;12
316958;RONALDO BENEDET;160515.0;SC;MDB;622.83;12
316959;RONALDO BENEDET;160515.0;SC;MDB;245.83;12
316960;RONALDO BENEDET;160515.0;SC;MDB;236.04;12
316961;RONALDO BENEDET;160515.0;SC;MDB;258.04;12
316962;RONALDO BENEDET;160515.0;SC;MDB;443.79;12
316963;RONALDO BENEDET;160515.0;SC;MDB;100.0;2
316964;RONALDO BENEDET;160515.0;SC;MDB;100.0;4
316965;RONALDO BENEDET;160515.0;SC;MDB;100.0;4
316966;RONALDO BENEDET;160515.0;SC;MDB;120.0;5
316967;RONALDO BENEDET;160515.0;SC;MDB;-117.09;5
316968;RONALDO BENEDET;160515.0;SC;MDB;-52.09;6
316969;RONALDO BENEDET;160515.0;SC;MDB;120.0;6
316970;RONALDO BENEDET;160515.0;SC;MDB;120.0;6
316971;RONALDO BENEDET;160515.0;SC;MDB;120.0;7
316972;RONALDO BENEDET;160515.0;SC;MDB;120.0;8
316973;RONALDO BENEDET;160515.0;SC;MDB;120.0;12
348330;VALDIR COLATTO;74010.0;SC;MDB;1304.0;11
348331;VALDIR COLATTO;74010.0;SC;MDB;1064.1;12
348332;VALDIR COLATTO;74010.0;SC;MDB;1204.0;10
348333;VALDIR COLATTO;74010.0;SC;MDB;1293.0;9
348334;VALDIR COLATTO;74010.0;SC;MDB;500.66;3
348335;VALDIR COLATTO;74010.0;SC;MDB;1215.0;8
348336;VALDIR COLATTO;74010.0;SC;MDB;856.32;4
348337;VALDIR COLATTO;74010.0;SC;MDB;1160.0;7
348338;VALDIR COLATTO;74010.0;SC;MDB;32.76;3
348339;VALDIR COLATTO;74010.0;SC;MDB;216.17;3
348340;VALDIR COLATTO;74010.0;SC;MDB;168.94;2
348341;VALDIR COLATTO;74010.0;SC;MDB;21.07;4
348342;VALDIR COLATTO;74010.0;SC;MDB;131.39;4
348343;VALDIR COLATTO;74010.0;SC;MDB;21.26;5
348344;VALDIR COLATTO;74010.0;SC;MDB;133.98;5
348345;VALDIR COLATTO;74010.0;SC;MDB;21.67;7
348346;VALDIR COLATTO;74010.0;SC;MDB;203.18;7
348347;VALDIR COLATTO;74010.0;SC;MDB;21.6;9
348348;VALDIR COLATTO;74010.0;SC;MDB;157.74;9
348349;VALDIR COLATTO;74010.0;SC;MDB;28.0;11
348350;VALDIR COLATTO;74010.0;SC;MDB;151.52;11
348351;VALDIR COLATTO;74010.0;SC;MDB;24.71;12
348352;VALDIR COLATTO;74010.0;SC;MDB;158.57;12
348353;VALDIR COLATTO;74010.0;SC;MDB;32.33;6
348354;VALDIR COLATTO;74010.0;SC;MDB;173.47;6
348355;VALDIR COLATTO;74010.0;SC;MDB;24.45;8
348356;VALDIR COLATTO;74010.0;SC;MDB;167.45;8
348357;VALDIR COLATTO;74010.0;SC;MDB;160.0;10
348358;VALDIR COLATTO;74010.0;SC;MDB;25.7;10
348359;VALDIR COLATTO;74010.0;SC;MDB;742.0;3
348360;VALDIR COLATTO;74010.0;SC;MDB;742.0;4
348361;VALDIR COLATTO;74010.0;SC;MDB;742.0;5
348362;VALDIR COLATTO;74010.0;SC;MDB;772.0;6
348363;VALDIR COLATTO;74010.0;SC;MDB;772.0;8
348364;VALDIR COLATTO;74010.0;SC;MDB;772.0;10
348365;VALDIR COLATTO;74010.0;SC;MDB;772.0;12
348366;VALDIR COLATTO;74010.0;SC;MDB;772.0;7
348367;VALDIR COLATTO;74010.0;SC;MDB;772.0;9
348368;VALDIR COLATTO;74010.0;SC;MDB;742.0;2
348369;VALDIR COLATTO;74010.0;SC;MDB;772.0;11
348370;VALDIR COLATTO;74010.0;SC;MDB;220.0;7
348371;VALDIR COLATTO;74010.0;SC;MDB;100.0;2
348372;VALDIR COLATTO;74010.0;SC;MDB;140.0;8
348373;VALDIR COLATTO;74010.0;SC;MDB;140.0;4
348374;VALDIR COLATTO;74010.0;SC;MDB;140.0;5
348375;VALDIR COLATTO;74010.0;SC;MDB;140.0;10
348376;VALDIR COLATTO;74010.0;SC;MDB;140.0;3
348377;VALDIR COLATTO;74010.0;SC;MDB;140.0;6
348378;VALDIR COLATTO;74010.0;SC;MDB;140.0;7
348379;VALDIR COLATTO;74010.0;SC;MDB;140.0;9
348380;VALDIR COLATTO;74010.0;SC;MDB;140.0;11
348381;VALDIR COLATTO;74010.0;SC;MDB;140.0;12
348382;VALDIR COLATTO;74010.0;SC;MDB;578.0;3
348383;VALDIR COLATTO;74010.0;SC;MDB;245.0;4
348384;VALDIR COLATTO;74010.0;SC;MDB;272.0;5
348385;VALDIR COLATTO;74010.0;SC;MDB;413.0;6
348386;VALDIR COLATTO;74010.0;SC;MDB;265.6;7
348387;VALDIR COLATTO;74010.0;SC;MDB;380.0;8
348388;VALDIR COLATTO;74010.0;SC;MDB;330.0;9
348389;VALDIR COLATTO;74010.0;SC;MDB;408.8;10
348390;VALDIR COLATTO;74010.0;SC;MDB;481.6;11
348391;VALDIR COLATTO;74010.0;SC;MDB;370.0;12
348392;VALDIR COLATTO;74010.0;SC;MDB;292.0;12
348393;VALDIR COLATTO;74010.0;SC;MDB;40.61;2
348394;VALDIR COLATTO;74010.0;SC;MDB;53.63;12
348395;VALDIR COLATTO;74010.0;SC;MDB;47.56;7
348396;VALDIR COLATTO;74010.0;SC;MDB;37.63;3
348397;VALDIR COLATTO;74010.0;SC;MDB;70.26;9
348398;VALDIR COLATTO;74010.0;SC;MDB;46.6;8
348399;VALDIR COLATTO;74010.0;SC;MDB;40.26;5
348400;VALDIR COLATTO;74010.0;SC;MDB;41.43;11
348401;VALDIR COLATTO;74010.0;SC;MDB;417.5;7
348402;VALDIR COLATTO;74010.0;SC;MDB;349.0;2
348403;VALDIR COLATTO;74010.0;SC;MDB;376.7;4
348404;VALDIR COLATTO;74010.0;SC;MDB;284.8;4
348405;VALDIR COLATTO;74010.0;SC;MDB;203.6;8
348406;VALDIR COLATTO;74010.0;SC;MDB;234.4;10
348407;VALDIR COLATTO;74010.0;SC;MDB;257.9;11
348408;VALDIR COLATTO;74010.0;SC;MDB;263.8;12
348409;VALDIR COLATTO;74010.0;SC;MDB;202.1;12
348410;VALDIR COLATTO;74010.0;SC;MDB;280.0;5
348411;VALDIR COLATTO;74010.0;SC;MDB;220.0;6
348412;VALDIR COLATTO;74010.0;SC;MDB;200.0;6
348413;VALDIR COLATTO;74010.0;SC;MDB;220.0;8
348414;VALDIR COLATTO;74010.0;SC;MDB;200.0;8
348415;VALDIR COLATTO;74010.0;SC;MDB;200.0;9
348416;VALDIR COLATTO;74010.0;SC;MDB;829.57;2
348417;VALDIR COLATTO;74010.0;SC;MDB;827.55;6
348418;VALDIR COLATTO;74010.0;SC;MDB;829.57;6
348419;VALDIR COLATTO;74010.0;SC;MDB;829.57;7
348420;VALDIR COLATTO;74010.0;SC;MDB;827.55;7
348421;VALDIR COLATTO;74010.0;SC;MDB;829.57;8
348422;VALDIR COLATTO;74010.0;SC;MDB;827.55;8
348423;VALDIR COLATTO;74010.0;SC;MDB;829.57;9
348424;VALDIR COLATTO;74010.0;SC;MDB;827.55;9
348425;VALDIR COLATTO;74010.0;SC;MDB;829.57;10
348426;VALDIR COLATTO;74010.0;SC;MDB;827.55;10
348427;VALDIR COLATTO;74010.0;SC;MDB;829.57;12
348428;VALDIR COLATTO;74010.0;SC;MDB;220.0;4
348429;VALDIR COLATTO;74010.0;SC;MDB;220.0;9
348430;VALDIR COLATTO;74010.0;SC;MDB;270.0;12
348431;VALDIR COLATTO;74010.0;SC;MDB;220.0;5
348432;VALDIR COLATTO;74010.0;SC;MDB;200.0;5
348433;VALDIR COLATTO;74010.0;SC;MDB;200.0;7
348434;VALDIR COLATTO;74010.0;SC;MDB;827.55;5
348435;VALDIR COLATTO;74010.0;SC;MDB;200.0;3
348436;VALDIR COLATTO;74010.0;SC;MDB;827.55;3
348437;VALDIR COLATTO;74010.0;SC;MDB;829.57;3
348438;VALDIR COLATTO;74010.0;SC;MDB;827.55;4
348439;VALDIR COLATTO;74010.0;SC;MDB;829.57;4
348440;VALDIR COLATTO;74010.0;SC;MDB;829.57;5
348441;VALDIR COLATTO;74010.0;SC;MDB;829.57;11
348442;VALDIR COLATTO;74010.0;SC;MDB;827.55;11
348443;VALDIR COLATTO;74010.0;SC;MDB;827.55;12
348444;VALDIR COLATTO;74010.0;SC;MDB;250.0;12
348445;VALDIR COLATTO;74010.0;SC;MDB;250.0;11
348446;VALDIR COLATTO;74010.0;SC;MDB;270.0;11
348447;VALDIR COLATTO;74010.0;SC;MDB;220.0;10
348448;VALDIR COLATTO;74010.0;SC;MDB;200.0;10
348449;VALDIR COLATTO;74010.0;SC;MDB;55.0;11
348450;VALDIR COLATTO;74010.0;SC;MDB;960.0;2
348451;VALDIR COLATTO;74010.0;SC;MDB;1190.0;9
348452;VALDIR COLATTO;74010.0;SC;MDB;720.0;3
348453;VALDIR COLATTO;74010.0;SC;MDB;720.0;3
348454;VALDIR COLATTO;74010.0;SC;MDB;720.0;4
348455;VALDIR COLATTO;74010.0;SC;MDB;720.0;5
348456;VALDIR COLATTO;74010.0;SC;MDB;720.0;6
348457;VALDIR COLATTO;74010.0;SC;MDB;720.0;7
348458;VALDIR COLATTO;74010.0;SC;MDB;720.0;9
348459;VALDIR COLATTO;74010.0;SC;MDB;720.0;9
348460;VALDIR COLATTO;74010.0;SC;MDB;720.0;10
348461;VALDIR COLATTO;74010.0;SC;MDB;720.0;11
348462;VALDIR COLATTO;74010.0;SC;MDB;55.0;10
348463;VALDIR COLATTO;74010.0;SC;MDB;69.9;12
348464;VALDIR COLATTO;74010.0;SC;MDB;55.0;9
348465;VALDIR COLATTO;74010.0;SC;MDB;475.0;5
348466;VALDIR COLATTO;74010.0;SC;MDB;720.2;2
348467;VALDIR COLATTO;74010.0;SC;MDB;567.4;8
348468;VALDIR COLATTO;74010.0;SC;MDB;570.2;11
348469;VALDIR COLATTO;74010.0;SC;MDB;130.91;6
348470;VALDIR COLATTO;74010.0;SC;MDB;101.91;6
348471;VALDIR COLATTO;74010.0;SC;MDB;70.0;7
348472;VALDIR COLATTO;74010.0;SC;MDB;151.94;6
348473;VALDIR COLATTO;74010.0;SC;MDB;100.0;9
348474;VALDIR COLATTO;74010.0;SC;MDB;167.92;10
348475;VALDIR COLATTO;74010.0;SC;MDB;50.0;11
348476;VALDIR COLATTO;74010.0;SC;MDB;130.02;2
348477;VALDIR COLATTO;74010.0;SC;MDB;79.0;5
348478;VALDIR COLATTO;74010.0;SC;MDB;50.0;8
348479;VALDIR COLATTO;74010.0;SC;MDB;50.0;9
348480;VALDIR COLATTO;74010.0;SC;MDB;166.01;10
348481;VALDIR COLATTO;74010.0;SC;MDB;176.66;11
348482;VALDIR COLATTO;74010.0;SC;MDB;128.04;11
348483;VALDIR COLATTO;74010.0;SC;MDB;90.07;2
348484;VALDIR COLATTO;74010.0;SC;MDB;202.0;2
348485;VALDIR COLATTO;74010.0;SC;MDB;146.17;4
348486;VALDIR COLATTO;74010.0;SC;MDB;100.0;9
348487;VALDIR COLATTO;74010.0;SC;MDB;100.0;9
348488;VALDIR COLATTO;74010.0;SC;MDB;100.0;9
348489;VALDIR COLATTO;74010.0;SC;MDB;100.0;10
348490;VALDIR COLATTO;74010.0;SC;MDB;150.0;2
348491;VALDIR COLATTO;74010.0;SC;MDB;51.92;2
348492;VALDIR COLATTO;74010.0;SC;MDB;117.79;5
348493;VALDIR COLATTO;74010.0;SC;MDB;130.04;12
348494;VALDIR COLATTO;74010.0;SC;MDB;150.01;8
348495;VALDIR COLATTO;74010.0;SC;MDB;192.0;2
348496;VALDIR COLATTO;74010.0;SC;MDB;200.0;3
348497;VALDIR COLATTO;74010.0;SC;MDB;195.02;2
348498;VALDIR COLATTO;74010.0;SC;MDB;186.0;3
348499;VALDIR COLATTO;74010.0;SC;MDB;134.11;5
348500;VALDIR COLATTO;74010.0;SC;MDB;170.02;10
348501;VALDIR COLATTO;74010.0;SC;MDB;50.01;4
348502;VALDIR COLATTO;74010.0;SC;MDB;160.0;7
348503;VALDIR COLATTO;74010.0;SC;MDB;152.04;8
348504;VALDIR COLATTO;74010.0;SC;MDB;150.0;9
348505;VALDIR COLATTO;74010.0;SC;MDB;166.97;12
348506;VALDIR COLATTO;74010.0;SC;MDB;30.09;7
348507;VALDIR COLATTO;74010.0;SC;MDB;155.09;9
348508;VALDIR COLATTO;74010.0;SC;MDB;50.02;8
348509;VALDIR COLATTO;74010.0;SC;MDB;141.06;12
348510;VALDIR COLATTO;74010.0;SC;MDB;100.06;12
348511;VALDIR COLATTO;74010.0;SC;MDB;67.01;7
348512;VALDIR COLATTO;74010.0;SC;MDB;100.0;12
348513;VALDIR COLATTO;74010.0;SC;MDB;150.0;12
348514;VALDIR COLATTO;74010.0;SC;MDB;50.0;12
348515;VALDIR COLATTO;74010.0;SC;MDB;145.0;4
348516;VALDIR COLATTO;74010.0;SC;MDB;72.79;7
348517;VALDIR COLATTO;74010.0;SC;MDB;95.41;11
348518;VALDIR COLATTO;74010.0;SC;MDB;93.38;2
348519;VALDIR COLATTO;74010.0;SC;MDB;109.02;3
348520;VALDIR COLATTO;74010.0;SC;MDB;110.0;4
348521;VALDIR COLATTO;74010.0;SC;MDB;164.02;5
348522;VALDIR COLATTO;74010.0;SC;MDB;176.0;11
348523;VALDIR COLATTO;74010.0;SC;MDB;147.0;12
348524;VALDIR COLATTO;74010.0;SC;MDB;114.0;12
348525;VALDIR COLATTO;74010.0;SC;MDB;125.02;6
348526;VALDIR COLATTO;74010.0;SC;MDB;161.53;7
348527;VALDIR COLATTO;74010.0;SC;MDB;120.0;9
348528;VALDIR COLATTO;74010.0;SC;MDB;124.83;10
348529;VALDIR COLATTO;74010.0;SC;MDB;114.99;12
348530;VALDIR COLATTO;74010.0;SC;MDB;139.53;12
348531;VALDIR COLATTO;74010.0;SC;MDB;134.99;12
348532;VALDIR COLATTO;74010.0;SC;MDB;107.0;2
348533;VALDIR COLATTO;74010.0;SC;MDB;26.0;4
348534;VALDIR COLATTO;74010.0;SC;MDB;72.0;5
348535;VALDIR COLATTO;74010.0;SC;MDB;127.0;9
348536;VALDIR COLATTO;74010.0;SC;MDB;172.15;10
348537;VALDIR COLATTO;74010.0;SC;MDB;164.88;9
348538;VALDIR COLATTO;74010.0;SC;MDB;170.0;5
348539;VALDIR COLATTO;74010.0;SC;MDB;50.0;2
348540;VALDIR COLATTO;74010.0;SC;MDB;100.0;4
348541;VALDIR COLATTO;74010.0;SC;MDB;168.86;8
348542;VALDIR COLATTO;74010.0;SC;MDB;50.0;12
348543;VALDIR COLATTO;74010.0;SC;MDB;140.0;12
348544;VALDIR COLATTO;74010.0;SC;MDB;204.58;12
348545;VALDIR COLATTO;74010.0;SC;MDB;60.0;6
348546;VALDIR COLATTO;74010.0;SC;MDB;172.99;11
348547;VALDIR COLATTO;74010.0;SC;MDB;164.01;12
348548;VALDIR COLATTO;74010.0;SC;MDB;130.02;4
348549;VALDIR COLATTO;74010.0;SC;MDB;50.0;6
348550;VALDIR COLATTO;74010.0;SC;MDB;179.76;3
348551;VALDIR COLATTO;74010.0;SC;MDB;50.0;7
348552;VALDIR COLATTO;74010.0;SC;MDB;100.0;7
348553;VALDIR COLATTO;74010.0;SC;MDB;50.0;10
348554;VALDIR COLATTO;74010.0;SC;MDB;50.0;10
