;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
222293;MAURO MARIANI;141507.0;SC;MDB;48.56;5
222294;MAURO MARIANI;141507.0;SC;MDB;46.56;5
222295;MAURO MARIANI;141507.0;SC;MDB;46.56;5
222296;MAURO MARIANI;141507.0;SC;MDB;46.56;5
222297;MAURO MARIANI;141507.0;SC;MDB;46.56;2
222298;MAURO MARIANI;141507.0;SC;MDB;43.56;2
222299;MAURO MARIANI;141507.0;SC;MDB;48.56;2
222300;MAURO MARIANI;141507.0;SC;MDB;46.56;3
222301;MAURO MARIANI;141507.0;SC;MDB;43.56;5
222302;MAURO MARIANI;141507.0;SC;MDB;48.56;4
222303;MAURO MARIANI;141507.0;SC;MDB;51.63;12
222304;MAURO MARIANI;141507.0;SC;MDB;50.63;12
222305;MAURO MARIANI;141507.0;SC;MDB;51.63;12
222306;MAURO MARIANI;141507.0;SC;MDB;46.06;7
222307;MAURO MARIANI;141507.0;SC;MDB;46.06;3
222308;MAURO MARIANI;141507.0;SC;MDB;92.62;3
222309;MAURO MARIANI;141507.0;SC;MDB;46.56;4
222310;MAURO MARIANI;141507.0;SC;MDB;46.56;4
222311;MAURO MARIANI;141507.0;SC;MDB;47.56;4
222312;MAURO MARIANI;141507.0;SC;MDB;46.56;3
222313;MAURO MARIANI;141507.0;SC;MDB;46.06;5
222314;MAURO MARIANI;141507.0;SC;MDB;46.06;5
222315;MAURO MARIANI;141507.0;SC;MDB;46.06;5
222316;MAURO MARIANI;141507.0;SC;MDB;46.06;6
222317;MAURO MARIANI;141507.0;SC;MDB;49.56;7
222318;MAURO MARIANI;141507.0;SC;MDB;51.63;11
222319;MAURO MARIANI;141507.0;SC;MDB;47.63;11
222320;MAURO MARIANI;141507.0;SC;MDB;52.63;11
222321;MAURO MARIANI;141507.0;SC;MDB;51.63;11
222322;MAURO MARIANI;141507.0;SC;MDB;46.56;2
222323;MAURO MARIANI;141507.0;SC;MDB;46.56;2
222324;MAURO MARIANI;141507.0;SC;MDB;52.0;4
222325;MAURO MARIANI;141507.0;SC;MDB;71.3;2
222326;MAURO MARIANI;141507.0;SC;MDB;58.0;11
222327;MAURO MARIANI;141507.0;SC;MDB;108.0;2
222328;MAURO MARIANI;141507.0;SC;MDB;127.0;9
222329;MAURO MARIANI;141507.0;SC;MDB;143.0;9
222330;MAURO MARIANI;141507.0;SC;MDB;143.0;10
222331;MAURO MARIANI;141507.0;SC;MDB;185.0;6
222332;MAURO MARIANI;141507.0;SC;MDB;153.75;6
222333;MAURO MARIANI;141507.0;SC;MDB;110.0;4
222334;MAURO MARIANI;141507.0;SC;MDB;110.0;4
222335;MAURO MARIANI;141507.0;SC;MDB;183.5;1
222336;MAURO MARIANI;141507.0;SC;MDB;120.0;1
222337;MAURO MARIANI;141507.0;SC;MDB;157.04;4
222338;MAURO MARIANI;141507.0;SC;MDB;151.22;4
222339;MAURO MARIANI;141507.0;SC;MDB;122.0;8
222340;MAURO MARIANI;141507.0;SC;MDB;264.0;4
222341;MAURO MARIANI;141507.0;SC;MDB;320.0;8
222342;MAURO MARIANI;141507.0;SC;MDB;220.0;8
222343;MAURO MARIANI;141507.0;SC;MDB;253.0;2
222344;MAURO MARIANI;141507.0;SC;MDB;233.0;4
222345;MAURO MARIANI;141507.0;SC;MDB;546.0;4
222346;MAURO MARIANI;141507.0;SC;MDB;529.0;7
222347;MAURO MARIANI;141507.0;SC;MDB;814.0;6
222348;MAURO MARIANI;141507.0;SC;MDB;311.0;6
222349;MAURO MARIANI;141507.0;SC;MDB;270.0;7
222350;MAURO MARIANI;141507.0;SC;MDB;264.0;8
222351;MAURO MARIANI;141507.0;SC;MDB;314.5;9
222352;MAURO MARIANI;141507.0;SC;MDB;285.0;9
222353;MAURO MARIANI;141507.0;SC;MDB;279.0;10
222354;MAURO MARIANI;141507.0;SC;MDB;302.5;10
222355;MAURO MARIANI;141507.0;SC;MDB;270.0;10
222356;MAURO MARIANI;141507.0;SC;MDB;148.0;10
222357;MAURO MARIANI;141507.0;SC;MDB;291.0;11
222358;MAURO MARIANI;141507.0;SC;MDB;142.0;11
222359;MAURO MARIANI;141507.0;SC;MDB;297.0;12
222360;MAURO MARIANI;141507.0;SC;MDB;537.0;12
222361;MAURO MARIANI;141507.0;SC;MDB;100.0;4
222362;MAURO MARIANI;141507.0;SC;MDB;100.0;4
222363;MAURO MARIANI;141507.0;SC;MDB;139.0;7
222364;MAURO MARIANI;141507.0;SC;MDB;139.0;7
222365;MAURO MARIANI;141507.0;SC;MDB;322.0;2
222366;MAURO MARIANI;141507.0;SC;MDB;104.0;8
222367;MAURO MARIANI;141507.0;SC;MDB;215.88;2
222368;MAURO MARIANI;141507.0;SC;MDB;100.0;9
222369;MAURO MARIANI;141507.0;SC;MDB;100.0;9
222370;MAURO MARIANI;141507.0;SC;MDB;458.0;10
222371;MAURO MARIANI;141507.0;SC;MDB;212.5;12
222372;MAURO MARIANI;141507.0;SC;MDB;90.0;4
222373;MAURO MARIANI;141507.0;SC;MDB;90.0;4
222374;MAURO MARIANI;141507.0;SC;MDB;172.0;9
222375;MAURO MARIANI;141507.0;SC;MDB;127.0;6
222376;MAURO MARIANI;141507.0;SC;MDB;159.15;5
222377;MAURO MARIANI;141507.0;SC;MDB;139.0;4
222378;MAURO MARIANI;141507.0;SC;MDB;272.89;11
222379;MAURO MARIANI;141507.0;SC;MDB;118.0;3
222380;MAURO MARIANI;141507.0;SC;MDB;118.0;3
222381;MAURO MARIANI;141507.0;SC;MDB;157.0;6
222382;MAURO MARIANI;141507.0;SC;MDB;118.0;6
222383;MAURO MARIANI;141507.0;SC;MDB;236.0;7
222384;MAURO MARIANI;141507.0;SC;MDB;118.0;9
222385;MAURO MARIANI;141507.0;SC;MDB;157.0;9
222386;MAURO MARIANI;141507.0;SC;MDB;118.0;9
222387;MAURO MARIANI;141507.0;SC;MDB;111.0;9
222388;MAURO MARIANI;141507.0;SC;MDB;3680.0;11
222389;MAURO MARIANI;141507.0;SC;MDB;3680.0;1
222390;MAURO MARIANI;141507.0;SC;MDB;3680.0;2
222391;MAURO MARIANI;141507.0;SC;MDB;3680.0;3
222392;MAURO MARIANI;141507.0;SC;MDB;3680.0;7
222393;MAURO MARIANI;141507.0;SC;MDB;3680.0;8
222394;MAURO MARIANI;141507.0;SC;MDB;3680.0;9
222395;MAURO MARIANI;141507.0;SC;MDB;3680.0;10
222396;MAURO MARIANI;141507.0;SC;MDB;3680.0;12
222397;MAURO MARIANI;141507.0;SC;MDB;48.06;7
222398;MAURO MARIANI;141507.0;SC;MDB;48.66;11
222399;MAURO MARIANI;141507.0;SC;MDB;650.57;5
222400;MAURO MARIANI;141507.0;SC;MDB;677.55;7
222401;MAURO MARIANI;141507.0;SC;MDB;776.57;7
222402;MAURO MARIANI;141507.0;SC;MDB;180.57;9
222403;MAURO MARIANI;141507.0;SC;MDB;183.03;9
222404;MAURO MARIANI;141507.0;SC;MDB;134.0;10
222405;MAURO MARIANI;141507.0;SC;MDB;1449.03;11
222406;MAURO MARIANI;141507.0;SC;MDB;626.57;11
222407;MAURO MARIANI;141507.0;SC;MDB;779.03;11
222408;MAURO MARIANI;141507.0;SC;MDB;346.57;12
222409;MAURO MARIANI;141507.0;SC;MDB;420.57;12
222410;MAURO MARIANI;141507.0;SC;MDB;80.0;10
222411;MAURO MARIANI;141507.0;SC;MDB;150.0;2
222412;MAURO MARIANI;141507.0;SC;MDB;750.93;10
222413;MAURO MARIANI;141507.0;SC;MDB;412.45;6
222414;MAURO MARIANI;141507.0;SC;MDB;282.45;6
222415;MAURO MARIANI;141507.0;SC;MDB;298.9;6
222416;MAURO MARIANI;141507.0;SC;MDB;392.45;5
222417;MAURO MARIANI;141507.0;SC;MDB;202.45;7
222418;MAURO MARIANI;141507.0;SC;MDB;202.45;7
222419;MAURO MARIANI;141507.0;SC;MDB;1915.93;11
222420;MAURO MARIANI;141507.0;SC;MDB;882.45;4
222421;MAURO MARIANI;141507.0;SC;MDB;222.45;7
222422;MAURO MARIANI;141507.0;SC;MDB;412.45;6
222423;MAURO MARIANI;141507.0;SC;MDB;420.42;3
222424;MAURO MARIANI;141507.0;SC;MDB;203.93;7
222425;MAURO MARIANI;141507.0;SC;MDB;496.85;3
222426;MAURO MARIANI;141507.0;SC;MDB;1039.39;2
222427;MAURO MARIANI;141507.0;SC;MDB;420.85;4
222428;MAURO MARIANI;141507.0;SC;MDB;522.45;6
222429;MAURO MARIANI;141507.0;SC;MDB;290.0;6
222430;MAURO MARIANI;141507.0;SC;MDB;356.93;12
222431;MAURO MARIANI;141507.0;SC;MDB;260.85;4
222432;MAURO MARIANI;141507.0;SC;MDB;652.85;7
222433;MAURO MARIANI;141507.0;SC;MDB;260.85;4
222434;MAURO MARIANI;141507.0;SC;MDB;1233.45;2
222435;MAURO MARIANI;141507.0;SC;MDB;266.45;4
222436;MAURO MARIANI;141507.0;SC;MDB;281.93;12
222437;MAURO MARIANI;141507.0;SC;MDB;799.47;6
222438;MAURO MARIANI;141507.0;SC;MDB;438.85;11
222439;MAURO MARIANI;141507.0;SC;MDB;-438.85;12
222440;MAURO MARIANI;141507.0;SC;MDB;-25.85;1
222441;MAURO MARIANI;141507.0;SC;MDB;877.93;8
222442;MAURO MARIANI;141507.0;SC;MDB;495.85;4
222443;MAURO MARIANI;141507.0;SC;MDB;-395.85;7
222444;MAURO MARIANI;141507.0;SC;MDB;266.45;4
222445;MAURO MARIANI;141507.0;SC;MDB;358.45;2
222446;MAURO MARIANI;141507.0;SC;MDB;-53.85;3
222447;MAURO MARIANI;141507.0;SC;MDB;316.85;12
222448;MAURO MARIANI;141507.0;SC;MDB;120.0;12
222449;MAURO MARIANI;141507.0;SC;MDB;454.93;10
222450;MAURO MARIANI;141507.0;SC;MDB;251.85;3
222451;MAURO MARIANI;141507.0;SC;MDB;297.85;4
222452;MAURO MARIANI;141507.0;SC;MDB;82.0;5
222453;MAURO MARIANI;141507.0;SC;MDB;659.85;7
222454;MAURO MARIANI;141507.0;SC;MDB;218.85;10
222455;MAURO MARIANI;141507.0;SC;MDB;1310.57;7
222456;MAURO MARIANI;141507.0;SC;MDB;775.4;9
222457;MAURO MARIANI;141507.0;SC;MDB;874.93;11
222458;MAURO MARIANI;141507.0;SC;MDB;-694.93;12
222459;MAURO MARIANI;141507.0;SC;MDB;383.93;12
222460;MAURO MARIANI;141507.0;SC;MDB;266.45;4
222461;MAURO MARIANI;141507.0;SC;MDB;711.85;9
222462;MAURO MARIANI;141507.0;SC;MDB;553.85;10
222463;MAURO MARIANI;141507.0;SC;MDB;345.85;2
222464;MAURO MARIANI;141507.0;SC;MDB;260.85;4
222465;MAURO MARIANI;141507.0;SC;MDB;315.85;1
222466;MAURO MARIANI;141507.0;SC;MDB;477.93;11
222467;MAURO MARIANI;141507.0;SC;MDB;-297.93;12
222468;MAURO MARIANI;141507.0;SC;MDB;272.85;4
222469;MAURO MARIANI;141507.0;SC;MDB;1311.55;7
222470;MAURO MARIANI;141507.0;SC;MDB;523.45;3
222471;MAURO MARIANI;141507.0;SC;MDB;574.85;9
222472;MAURO MARIANI;141507.0;SC;MDB;-574.85;10
222473;MAURO MARIANI;141507.0;SC;MDB;420.85;4
222474;MAURO MARIANI;141507.0;SC;MDB;392.0;5
222475;MAURO MARIANI;141507.0;SC;MDB;17.0;3
222476;MAURO MARIANI;141507.0;SC;MDB;924.45;3
222477;MAURO MARIANI;141507.0;SC;MDB;-741.45;4
222478;MAURO MARIANI;141507.0;SC;MDB;345.85;2
222479;MAURO MARIANI;141507.0;SC;MDB;857.47;7
222480;MAURO MARIANI;141507.0;SC;MDB;316.85;12
222481;MAURO MARIANI;141507.0;SC;MDB;120.0;12
222482;MAURO MARIANI;141507.0;SC;MDB;275.85;3
222483;MAURO MARIANI;141507.0;SC;MDB;-175.85;4
222484;MAURO MARIANI;141507.0;SC;MDB;266.45;4
222485;MAURO MARIANI;141507.0;SC;MDB;383.45;4
222486;MAURO MARIANI;141507.0;SC;MDB;-283.45;6
222487;MAURO MARIANI;141507.0;SC;MDB;308.45;1
222488;MAURO MARIANI;141507.0;SC;MDB;1287.85;3
222489;MAURO MARIANI;141507.0;SC;MDB;337.45;2
222490;MAURO MARIANI;141507.0;SC;MDB;260.85;4
222491;MAURO MARIANI;141507.0;SC;MDB;584.0;1
222492;MAURO MARIANI;141507.0;SC;MDB;492.93;10
222493;MAURO MARIANI;141507.0;SC;MDB;-312.93;11
222494;MAURO MARIANI;141507.0;SC;MDB;218.85;10
222495;MAURO MARIANI;141507.0;SC;MDB;516.0;11
222496;MAURO MARIANI;141507.0;SC;MDB;690.3;5
222497;MAURO MARIANI;141507.0;SC;MDB;278.45;4
222498;MAURO MARIANI;141507.0;SC;MDB;317.85;2
222499;MAURO MARIANI;141507.0;SC;MDB;331.94;4
222500;MAURO MARIANI;141507.0;SC;MDB;260.85;4
222501;MAURO MARIANI;141507.0;SC;MDB;-160.85;7
222502;MAURO MARIANI;141507.0;SC;MDB;398.93;12
222503;MAURO MARIANI;141507.0;SC;MDB;660.0;2
222504;MAURO MARIANI;141507.0;SC;MDB;748.45;7
222505;MAURO MARIANI;141507.0;SC;MDB;530.85;10
222506;MAURO MARIANI;141507.0;SC;MDB;251.85;3
222507;MAURO MARIANI;141507.0;SC;MDB;303.45;4
222508;MAURO MARIANI;141507.0;SC;MDB;743.85;10
222509;MAURO MARIANI;141507.0;SC;MDB;399.93;11
222510;MAURO MARIANI;141507.0;SC;MDB;277.85;10
222511;MAURO MARIANI;141507.0;SC;MDB;1664.3;8
222512;MAURO MARIANI;141507.0;SC;MDB;571.47;7
222513;MAURO MARIANI;141507.0;SC;MDB;44.98;8
222514;MAURO MARIANI;141507.0;SC;MDB;-109.45;2
222515;MAURO MARIANI;141507.0;SC;MDB;682.45;1
222516;MAURO MARIANI;141507.0;SC;MDB;377.45;2
222517;MAURO MARIANI;141507.0;SC;MDB;260.85;4
222518;MAURO MARIANI;141507.0;SC;MDB;88.0;4
222519;MAURO MARIANI;141507.0;SC;MDB;426.45;4
222520;MAURO MARIANI;141507.0;SC;MDB;392.85;11
222521;MAURO MARIANI;141507.0;SC;MDB;741.47;11
222522;MAURO MARIANI;141507.0;SC;MDB;501.45;4
222523;MAURO MARIANI;141507.0;SC;MDB;-401.45;7
222524;MAURO MARIANI;141507.0;SC;MDB;275.85;3
222525;MAURO MARIANI;141507.0;SC;MDB;-175.85;4
222526;MAURO MARIANI;141507.0;SC;MDB;505.93;10
222527;MAURO MARIANI;141507.0;SC;MDB;157.0;11
222528;MAURO MARIANI;141507.0;SC;MDB;-422.93;11
222529;MAURO MARIANI;141507.0;SC;MDB;330.85;8
222530;MAURO MARIANI;141507.0;SC;MDB;351.45;2
222531;MAURO MARIANI;141507.0;SC;MDB;293.45;3
222532;MAURO MARIANI;141507.0;SC;MDB;-193.45;4
222533;MAURO MARIANI;141507.0;SC;MDB;505.93;10
222534;MAURO MARIANI;141507.0;SC;MDB;601.93;10
222535;MAURO MARIANI;141507.0;SC;MDB;293.45;3
222536;MAURO MARIANI;141507.0;SC;MDB;315.85;1
222537;MAURO MARIANI;141507.0;SC;MDB;-165.85;3
222538;MAURO MARIANI;141507.0;SC;MDB;512.85;10
222539;MAURO MARIANI;141507.0;SC;MDB;-512.85;11
222540;MAURO MARIANI;141507.0;SC;MDB;260.85;4
222541;MAURO MARIANI;141507.0;SC;MDB;88.0;4
222542;MAURO MARIANI;141507.0;SC;MDB;-148.85;6
222543;MAURO MARIANI;141507.0;SC;MDB;303.45;4
222544;MAURO MARIANI;141507.0;SC;MDB;534.93;11
222545;MAURO MARIANI;141507.0;SC;MDB;278.45;4
222546;MAURO MARIANI;141507.0;SC;MDB;519.93;10
222547;MAURO MARIANI;141507.0;SC;MDB;1127.4;11
222548;MAURO MARIANI;141507.0;SC;MDB;452.85;11
222549;MAURO MARIANI;141507.0;SC;MDB;349.85;12
222550;MAURO MARIANI;141507.0;SC;MDB;800.85;4
222551;MAURO MARIANI;141507.0;SC;MDB;-539.0;5
222552;MAURO MARIANI;141507.0;SC;MDB;-161.85;6
222553;MAURO MARIANI;141507.0;SC;MDB;316.85;12
222554;MAURO MARIANI;141507.0;SC;MDB;492.93;10
222555;MAURO MARIANI;141507.0;SC;MDB;-342.93;11
222556;MAURO MARIANI;141507.0;SC;MDB;269.93;12
222557;MAURO MARIANI;141507.0;SC;MDB;-30.47;1
222558;MAURO MARIANI;141507.0;SC;MDB;303.85;1
222559;MAURO MARIANI;141507.0;SC;MDB;120.0;10
222560;MAURO MARIANI;141507.0;SC;MDB;562.85;10
222561;MAURO MARIANI;141507.0;SC;MDB;303.85;1
222562;MAURO MARIANI;141507.0;SC;MDB;523.45;3
222563;MAURO MARIANI;141507.0;SC;MDB;1111.78;9
222564;MAURO MARIANI;141507.0;SC;MDB;1225.78;12
222565;MAURO MARIANI;141507.0;SC;MDB;659.85;7
222566;MAURO MARIANI;141507.0;SC;MDB;214.62;7
222567;MAURO MARIANI;141507.0;SC;MDB;420.85;4
222568;MAURO MARIANI;141507.0;SC;MDB;392.0;5
222569;MAURO MARIANI;141507.0;SC;MDB;308.45;1
222570;MAURO MARIANI;141507.0;SC;MDB;254.45;4
222571;MAURO MARIANI;141507.0;SC;MDB;281.45;3
222572;MAURO MARIANI;141507.0;SC;MDB;-181.45;4
222573;MAURO MARIANI;141507.0;SC;MDB;447.85;11
222574;MAURO MARIANI;141507.0;SC;MDB;317.85;2
222575;MAURO MARIANI;141507.0;SC;MDB;260.85;4
222576;MAURO MARIANI;141507.0;SC;MDB;317.85;2
222577;MAURO MARIANI;141507.0;SC;MDB;426.45;4
222578;MAURO MARIANI;141507.0;SC;MDB;800.85;4
222579;MAURO MARIANI;141507.0;SC;MDB;-539.0;5
222580;MAURO MARIANI;141507.0;SC;MDB;303.85;11
222581;MAURO MARIANI;141507.0;SC;MDB;-183.85;12
222582;MAURO MARIANI;141507.0;SC;MDB;501.45;4
222583;MAURO MARIANI;141507.0;SC;MDB;-401.45;7
222584;MAURO MARIANI;141507.0;SC;MDB;281.45;3
222585;MAURO MARIANI;141507.0;SC;MDB;443.45;4
222586;MAURO MARIANI;141507.0;SC;MDB;-443.45;6
222587;MAURO MARIANI;141507.0;SC;MDB;274.85;12
222588;MAURO MARIANI;141507.0;SC;MDB;383.45;4
222589;MAURO MARIANI;141507.0;SC;MDB;-283.45;6
222590;MAURO MARIANI;141507.0;SC;MDB;254.45;4
222591;MAURO MARIANI;141507.0;SC;MDB;-154.45;6
222592;MAURO MARIANI;141507.0;SC;MDB;345.85;2
222593;MAURO MARIANI;141507.0;SC;MDB;337.45;2
222594;MAURO MARIANI;141507.0;SC;MDB;434.85;3
222595;MAURO MARIANI;141507.0;SC;MDB;757.4;11
222596;MAURO MARIANI;141507.0;SC;MDB;601.93;11
222597;MAURO MARIANI;141507.0;SC;MDB;269.45;3
222598;MAURO MARIANI;141507.0;SC;MDB;495.85;4
222599;MAURO MARIANI;141507.0;SC;MDB;-234.0;5
222600;MAURO MARIANI;141507.0;SC;MDB;682.45;1
222601;MAURO MARIANI;141507.0;SC;MDB;-582.45;2
222602;MAURO MARIANI;141507.0;SC;MDB;831.85;8
222603;MAURO MARIANI;141507.0;SC;MDB;266.45;4
222604;MAURO MARIANI;141507.0;SC;MDB;562.85;10
222605;MAURO MARIANI;141507.0;SC;MDB;-442.85;11
222606;MAURO MARIANI;141507.0;SC;MDB;537.93;10
222607;MAURO MARIANI;141507.0;SC;MDB;-417.93;11
222608;MAURO MARIANI;141507.0;SC;MDB;571.85;4
222609;MAURO MARIANI;141507.0;SC;MDB;266.45;4
222610;MAURO MARIANI;141507.0;SC;MDB;-166.45;7
222611;MAURO MARIANI;141507.0;SC;MDB;537.93;10
222612;MAURO MARIANI;141507.0;SC;MDB;693.47;10
222613;MAURO MARIANI;141507.0;SC;MDB;344.93;12
222614;MAURO MARIANI;141507.0;SC;MDB;317.85;2
222615;MAURO MARIANI;141507.0;SC;MDB;269.45;3
222616;MAURO MARIANI;141507.0;SC;MDB;-169.45;4
222617;MAURO MARIANI;141507.0;SC;MDB;194.45;8
222618;MAURO MARIANI;141507.0;SC;MDB;447.85;10
222619;MAURO MARIANI;141507.0;SC;MDB;604.85;10
222620;MAURO MARIANI;141507.0;SC;MDB;-504.85;10
222621;MAURO MARIANI;141507.0;SC;MDB;17.0;3
222622;MAURO MARIANI;141507.0;SC;MDB;924.45;3
222623;MAURO MARIANI;141507.0;SC;MDB;-741.45;4
222624;MAURO MARIANI;141507.0;SC;MDB;272.85;4
222625;MAURO MARIANI;141507.0;SC;MDB;1287.85;3
222626;MAURO MARIANI;141507.0;SC;MDB;-1287.85;4
222627;MAURO MARIANI;141507.0;SC;MDB;915.85;8
222628;MAURO MARIANI;141507.0;SC;MDB;317.85;2
222629;MAURO MARIANI;141507.0;SC;MDB;337.45;2
222630;MAURO MARIANI;141507.0;SC;MDB;260.85;4
222631;MAURO MARIANI;141507.0;SC;MDB;1070.93;10
222632;MAURO MARIANI;141507.0;SC;MDB;349.85;12
222633;MAURO MARIANI;141507.0;SC;MDB;443.45;4
222634;MAURO MARIANI;141507.0;SC;MDB;-443.45;6
222635;MAURO MARIANI;141507.0;SC;MDB;337.45;2
222636;MAURO MARIANI;141507.0;SC;MDB;601.93;10
222637;MAURO MARIANI;141507.0;SC;MDB;302.92;10
222638;MAURO MARIANI;141507.0;SC;MDB;595.03;12
222639;MAURO MARIANI;141507.0;SC;MDB;793.03;12
222640;MAURO MARIANI;141507.0;SC;MDB;716.85;12
222641;MAURO MARIANI;141507.0;SC;MDB;1480.57;1
222642;MAURO MARIANI;141507.0;SC;MDB;962.55;2
222643;MAURO MARIANI;141507.0;SC;MDB;780.57;2
222644;MAURO MARIANI;141507.0;SC;MDB;1025.55;4
222645;MAURO MARIANI;141507.0;SC;MDB;1019.55;6
222646;MAURO MARIANI;141507.0;SC;MDB;566.57;6
222647;MAURO MARIANI;141507.0;SC;MDB;470.57;6
222648;MAURO MARIANI;141507.0;SC;MDB;470.57;6
222649;MAURO MARIANI;141507.0;SC;MDB;627.55;7
222650;MAURO MARIANI;141507.0;SC;MDB;75.0;8
222651;MAURO MARIANI;141507.0;SC;MDB;126.95;7
222652;MAURO MARIANI;141507.0;SC;MDB;696.45;8
222653;MAURO MARIANI;141507.0;SC;MDB;1291.03;9
222654;MAURO MARIANI;141507.0;SC;MDB;396.98;9
222655;MAURO MARIANI;141507.0;SC;MDB;-440.93;9
222656;MAURO MARIANI;141507.0;SC;MDB;440.93;9
222657;MAURO MARIANI;141507.0;SC;MDB;-440.93;9
222658;MAURO MARIANI;141507.0;SC;MDB;440.93;9
222659;MAURO MARIANI;141507.0;SC;MDB;720.93;11
222660;MAURO MARIANI;141507.0;SC;MDB;720.93;11
222661;MAURO MARIANI;141507.0;SC;MDB;80.0;8
280054;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;200.0;12
280055;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;190.0;1
280056;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;200.0;2
280057;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;200.0;3
280058;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;200.0;4
280059;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;200.0;5
280060;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;200.0;10
280061;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;200.0;11
280062;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;48.5;4
280063;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;442.0;2
280064;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;442.0;10
280065;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;442.0;11
280066;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;442.0;12
280067;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;442.0;6
280068;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;442.0;1
280069;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;442.0;4
280070;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;442.0;3
280071;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;442.0;5
280072;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;464.44;2
280073;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;241.5;12
280074;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;241.5;10
280075;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;241.5;9
280076;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;241.5;8
280077;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;241.5;6
280078;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;241.5;4
280079;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;241.5;3
280080;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;241.5;6
280081;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;241.5;1
280082;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;241.5;5
280083;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;600.0;2
280084;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;600.0;2
280085;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;700.0;4
280086;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1200.0;9
280087;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;600.0;10
280088;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;136.0;7
280089;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;150.01;9
280090;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;141.24;11
280091;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;132.44;9
280092;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;50.02;8
280093;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;139.94;9
280094;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;123.0;7
280095;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1838.02;1
280096;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1798.03;2
280097;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;2098.23;3
280098;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1972.07;4
280099;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;2010.08;5
280100;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;2058.24;6
280101;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;2406.24;7
280102;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;2017.22;8
280103;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1926.11;9
280104;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1891.71;10
280105;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1924.17;11
280106;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;2132.61;12
280107;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;123.01;7
280108;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1370.86;1
280109;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1949.36;2
280110;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1143.71;3
