;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
258631;PEDRO UCZAI;160604.0;SC;PT;58.49;3
258632;PEDRO UCZAI;160604.0;SC;PT;13.87;5
258633;PEDRO UCZAI;160604.0;SC;PT;43.35;5
258634;PEDRO UCZAI;160604.0;SC;PT;68.82;5
258635;PEDRO UCZAI;160604.0;SC;PT;16.2;6
258636;PEDRO UCZAI;160604.0;SC;PT;41.98;1
258637;PEDRO UCZAI;160604.0;SC;PT;41.98;1
258638;PEDRO UCZAI;160604.0;SC;PT;41.98;1
258639;PEDRO UCZAI;160604.0;SC;PT;41.98;1
258640;PEDRO UCZAI;160604.0;SC;PT;41.98;1
258641;PEDRO UCZAI;160604.0;SC;PT;39.38;1
258642;PEDRO UCZAI;160604.0;SC;PT;41.98;2
258643;PEDRO UCZAI;160604.0;SC;PT;41.98;2
258644;PEDRO UCZAI;160604.0;SC;PT;41.98;3
258645;PEDRO UCZAI;160604.0;SC;PT;39.38;3
258646;PEDRO UCZAI;160604.0;SC;PT;41.98;3
258647;PEDRO UCZAI;160604.0;SC;PT;34.35;3
258648;PEDRO UCZAI;160604.0;SC;PT;41.98;3
258649;PEDRO UCZAI;160604.0;SC;PT;39.38;3
258650;PEDRO UCZAI;160604.0;SC;PT;41.98;4
258651;PEDRO UCZAI;160604.0;SC;PT;45.43;4
258652;PEDRO UCZAI;160604.0;SC;PT;34.35;4
258653;PEDRO UCZAI;160604.0;SC;PT;41.98;4
258654;PEDRO UCZAI;160604.0;SC;PT;41.98;4
258655;PEDRO UCZAI;160604.0;SC;PT;41.98;5
258656;PEDRO UCZAI;160604.0;SC;PT;41.98;5
258657;PEDRO UCZAI;160604.0;SC;PT;41.98;5
258658;PEDRO UCZAI;160604.0;SC;PT;41.98;5
258659;PEDRO UCZAI;160604.0;SC;PT;127.33;5
258660;PEDRO UCZAI;160604.0;SC;PT;42.28;5
258661;PEDRO UCZAI;160604.0;SC;PT;39.38;5
258662;PEDRO UCZAI;160604.0;SC;PT;44.05;6
258663;PEDRO UCZAI;160604.0;SC;PT;108.87;6
258664;PEDRO UCZAI;160604.0;SC;PT;50.14;6
258665;PEDRO UCZAI;160604.0;SC;PT;44.05;6
258666;PEDRO UCZAI;160604.0;SC;PT;44.05;6
258667;PEDRO UCZAI;160604.0;SC;PT;44.05;6
258668;PEDRO UCZAI;160604.0;SC;PT;68.88;6
258669;PEDRO UCZAI;160604.0;SC;PT;42.79;6
258670;PEDRO UCZAI;160604.0;SC;PT;35.94;7
258671;PEDRO UCZAI;160604.0;SC;PT;44.05;7
258672;PEDRO UCZAI;160604.0;SC;PT;35.94;7
258673;PEDRO UCZAI;160604.0;SC;PT;44.05;7
258674;PEDRO UCZAI;160604.0;SC;PT;44.05;7
258675;PEDRO UCZAI;160604.0;SC;PT;15.94;7
258676;PEDRO UCZAI;160604.0;SC;PT;44.05;7
258677;PEDRO UCZAI;160604.0;SC;PT;44.05;7
258678;PEDRO UCZAI;160604.0;SC;PT;50.14;12
258679;PEDRO UCZAI;160604.0;SC;PT;48.2;2
258680;PEDRO UCZAI;160604.0;SC;PT;24.4;5
258681;PEDRO UCZAI;160604.0;SC;PT;22.84;3
258682;PEDRO UCZAI;160604.0;SC;PT;44.6;4
258683;PEDRO UCZAI;160604.0;SC;PT;70.5;7
258684;PEDRO UCZAI;160604.0;SC;PT;47.5;6
258685;PEDRO UCZAI;160604.0;SC;PT;10.85;6
258686;PEDRO UCZAI;160604.0;SC;PT;38.0;5
258687;PEDRO UCZAI;160604.0;SC;PT;38.5;4
258688;PEDRO UCZAI;160604.0;SC;PT;40.5;2
258689;PEDRO UCZAI;160604.0;SC;PT;10.5;5
258690;PEDRO UCZAI;160604.0;SC;PT;18.0;7
258691;PEDRO UCZAI;160604.0;SC;PT;10.5;7
258692;PEDRO UCZAI;160604.0;SC;PT;24.5;1
258693;PEDRO UCZAI;160604.0;SC;PT;133.1;7
258694;PEDRO UCZAI;160604.0;SC;PT;50.0;3
258695;PEDRO UCZAI;160604.0;SC;PT;47.3;7
258696;PEDRO UCZAI;160604.0;SC;PT;60.0;7
258697;PEDRO UCZAI;160604.0;SC;PT;125.0;12
258698;PEDRO UCZAI;160604.0;SC;PT;25.89;6
258699;PEDRO UCZAI;160604.0;SC;PT;40.0;3
258700;PEDRO UCZAI;160604.0;SC;PT;32.0;8
258701;PEDRO UCZAI;160604.0;SC;PT;120.0;5
258702;PEDRO UCZAI;160604.0;SC;PT;100.0;6
258703;PEDRO UCZAI;160604.0;SC;PT;100.0;2
258704;PEDRO UCZAI;160604.0;SC;PT;125.0;12
258705;PEDRO UCZAI;160604.0;SC;PT;86.5;2
258706;PEDRO UCZAI;160604.0;SC;PT;37.5;3
258707;PEDRO UCZAI;160604.0;SC;PT;13.23;2
258708;PEDRO UCZAI;160604.0;SC;PT;9.42;2
258709;PEDRO UCZAI;160604.0;SC;PT;116.05;3
258710;PEDRO UCZAI;160604.0;SC;PT;60.0;6
258711;PEDRO UCZAI;160604.0;SC;PT;25.0;2
258712;PEDRO UCZAI;160604.0;SC;PT;25.0;5
258713;PEDRO UCZAI;160604.0;SC;PT;20.0;3
258714;PEDRO UCZAI;160604.0;SC;PT;18.2;12
258715;PEDRO UCZAI;160604.0;SC;PT;23.0;1
258716;PEDRO UCZAI;160604.0;SC;PT;23.62;5
258717;PEDRO UCZAI;160604.0;SC;PT;70.4;6
258718;PEDRO UCZAI;160604.0;SC;PT;46.47;7
258719;PEDRO UCZAI;160604.0;SC;PT;17.46;1
258720;PEDRO UCZAI;160604.0;SC;PT;55.92;4
258721;PEDRO UCZAI;160604.0;SC;PT;23.7;4
258722;PEDRO UCZAI;160604.0;SC;PT;12.0;5
258723;PEDRO UCZAI;160604.0;SC;PT;74.0;6
258724;PEDRO UCZAI;160604.0;SC;PT;25.0;2
258725;PEDRO UCZAI;160604.0;SC;PT;28.75;5
258726;PEDRO UCZAI;160604.0;SC;PT;42.0;7
258727;PEDRO UCZAI;160604.0;SC;PT;40.0;3
258728;PEDRO UCZAI;160604.0;SC;PT;68.92;3
258729;PEDRO UCZAI;160604.0;SC;PT;20.5;6
258730;PEDRO UCZAI;160604.0;SC;PT;37.0;6
258731;PEDRO UCZAI;160604.0;SC;PT;80.0;5
258732;PEDRO UCZAI;160604.0;SC;PT;10.5;3
258733;PEDRO UCZAI;160604.0;SC;PT;52.58;3
258734;PEDRO UCZAI;160604.0;SC;PT;32.0;12
258735;PEDRO UCZAI;160604.0;SC;PT;37.5;4
258736;PEDRO UCZAI;160604.0;SC;PT;15.0;2
258737;PEDRO UCZAI;160604.0;SC;PT;11.1;3
258738;PEDRO UCZAI;160604.0;SC;PT;23.85;3
258739;PEDRO UCZAI;160604.0;SC;PT;11.0;4
258740;PEDRO UCZAI;160604.0;SC;PT;36.6;5
258741;PEDRO UCZAI;160604.0;SC;PT;22.0;6
258742;PEDRO UCZAI;160604.0;SC;PT;120.0;5
258743;PEDRO UCZAI;160604.0;SC;PT;120.0;6
258744;PEDRO UCZAI;160604.0;SC;PT;34.0;3
258745;PEDRO UCZAI;160604.0;SC;PT;48.0;4
258746;PEDRO UCZAI;160604.0;SC;PT;50.0;3
258747;PEDRO UCZAI;160604.0;SC;PT;25.18;1
258748;PEDRO UCZAI;160604.0;SC;PT;40.83;3
258749;PEDRO UCZAI;160604.0;SC;PT;57.27;7
258750;PEDRO UCZAI;160604.0;SC;PT;60.17;7
258751;PEDRO UCZAI;160604.0;SC;PT;70.17;7
258752;PEDRO UCZAI;160604.0;SC;PT;18.49;3
258753;PEDRO UCZAI;160604.0;SC;PT;13.5;5
258754;PEDRO UCZAI;160604.0;SC;PT;21.25;5
258755;PEDRO UCZAI;160604.0;SC;PT;12.75;8
258756;PEDRO UCZAI;160604.0;SC;PT;14.0;7
258757;PEDRO UCZAI;160604.0;SC;PT;42.02;7
258758;PEDRO UCZAI;160604.0;SC;PT;77.44;7
258759;PEDRO UCZAI;160604.0;SC;PT;44.03;2
258760;PEDRO UCZAI;160604.0;SC;PT;48.0;3
258761;PEDRO UCZAI;160604.0;SC;PT;42.0;12
258762;PEDRO UCZAI;160604.0;SC;PT;13.5;6
258763;PEDRO UCZAI;160604.0;SC;PT;57.7;6
258764;PEDRO UCZAI;160604.0;SC;PT;96.14;4
258765;PEDRO UCZAI;160604.0;SC;PT;35.09;4
258766;PEDRO UCZAI;160604.0;SC;PT;82.12;4
258767;PEDRO UCZAI;160604.0;SC;PT;81.02;6
258768;PEDRO UCZAI;160604.0;SC;PT;30.37;2
258769;PEDRO UCZAI;160604.0;SC;PT;81.0;7
258770;PEDRO UCZAI;160604.0;SC;PT;39.25;2
258771;PEDRO UCZAI;160604.0;SC;PT;35.28;3
258772;PEDRO UCZAI;160604.0;SC;PT;22.75;5
258773;PEDRO UCZAI;160604.0;SC;PT;26.21;4
258774;PEDRO UCZAI;160604.0;SC;PT;30.25;7
258775;PEDRO UCZAI;160604.0;SC;PT;29.15;7
258776;PEDRO UCZAI;160604.0;SC;PT;23.9;3
258777;PEDRO UCZAI;160604.0;SC;PT;61.0;6
258778;PEDRO UCZAI;160604.0;SC;PT;46.2;7
258779;PEDRO UCZAI;160604.0;SC;PT;42.0;3
258780;PEDRO UCZAI;160604.0;SC;PT;13.4;4
258781;PEDRO UCZAI;160604.0;SC;PT;27.0;5
258782;PEDRO UCZAI;160604.0;SC;PT;27.0;8
258783;PEDRO UCZAI;160604.0;SC;PT;30.0;12
258784;PEDRO UCZAI;160604.0;SC;PT;22.0;12
258785;PEDRO UCZAI;160604.0;SC;PT;25.0;7
258786;PEDRO UCZAI;160604.0;SC;PT;72.07;12
258787;PEDRO UCZAI;160604.0;SC;PT;125.0;12
258788;PEDRO UCZAI;160604.0;SC;PT;120.0;5
258789;PEDRO UCZAI;160604.0;SC;PT;100.0;5
258790;PEDRO UCZAI;160604.0;SC;PT;50.0;3
258791;PEDRO UCZAI;160604.0;SC;PT;33.0;7
258792;PEDRO UCZAI;160604.0;SC;PT;61.5;6
258793;PEDRO UCZAI;160604.0;SC;PT;22.0;3
258794;PEDRO UCZAI;160604.0;SC;PT;3.0;7
258795;PEDRO UCZAI;160604.0;SC;PT;43.56;5
258796;PEDRO UCZAI;160604.0;SC;PT;45.56;5
258797;PEDRO UCZAI;160604.0;SC;PT;45.56;5
258798;PEDRO UCZAI;160604.0;SC;PT;96.12;2
258799;PEDRO UCZAI;160604.0;SC;PT;25.0;2
258800;PEDRO UCZAI;160604.0;SC;PT;47.56;2
258801;PEDRO UCZAI;160604.0;SC;PT;45.56;2
258802;PEDRO UCZAI;160604.0;SC;PT;43.56;2
258803;PEDRO UCZAI;160604.0;SC;PT;46.56;2
258804;PEDRO UCZAI;160604.0;SC;PT;96.12;4
258805;PEDRO UCZAI;160604.0;SC;PT;43.56;4
258806;PEDRO UCZAI;160604.0;SC;PT;100.0;5
258807;PEDRO UCZAI;160604.0;SC;PT;100.0;5
258808;PEDRO UCZAI;160604.0;SC;PT;45.56;7
258809;PEDRO UCZAI;160604.0;SC;PT;87.12;7
258810;PEDRO UCZAI;160604.0;SC;PT;48.06;3
258811;PEDRO UCZAI;160604.0;SC;PT;45.56;3
258812;PEDRO UCZAI;160604.0;SC;PT;46.06;4
258813;PEDRO UCZAI;160604.0;SC;PT;45.56;5
258814;PEDRO UCZAI;160604.0;SC;PT;46.06;6
258815;PEDRO UCZAI;160604.0;SC;PT;43.56;6
258816;PEDRO UCZAI;160604.0;SC;PT;43.56;7
258817;PEDRO UCZAI;160604.0;SC;PT;19.0;5
258818;PEDRO UCZAI;160604.0;SC;PT;45.56;6
258819;PEDRO UCZAI;160604.0;SC;PT;51.56;6
258820;PEDRO UCZAI;160604.0;SC;PT;48.06;6
258821;PEDRO UCZAI;160604.0;SC;PT;46.06;6
258822;PEDRO UCZAI;160604.0;SC;PT;46.06;2
258823;PEDRO UCZAI;160604.0;SC;PT;17.0;2
258824;PEDRO UCZAI;160604.0;SC;PT;29.6;6
258825;PEDRO UCZAI;160604.0;SC;PT;98.45;6
258826;PEDRO UCZAI;160604.0;SC;PT;18.0;6
258827;PEDRO UCZAI;160604.0;SC;PT;10.0;2
258828;PEDRO UCZAI;160604.0;SC;PT;6.0;5
258829;PEDRO UCZAI;160604.0;SC;PT;68.1;1
258830;PEDRO UCZAI;160604.0;SC;PT;58.95;3
258831;PEDRO UCZAI;160604.0;SC;PT;63.0;3
258832;PEDRO UCZAI;160604.0;SC;PT;30.0;3
258833;PEDRO UCZAI;160604.0;SC;PT;45.0;3
258834;PEDRO UCZAI;160604.0;SC;PT;30.0;6
258835;PEDRO UCZAI;160604.0;SC;PT;60.0;7
258836;PEDRO UCZAI;160604.0;SC;PT;40.0;12
258837;PEDRO UCZAI;160604.0;SC;PT;120.0;4
258838;PEDRO UCZAI;160604.0;SC;PT;120.0;4
258839;PEDRO UCZAI;160604.0;SC;PT;120.0;4
258840;PEDRO UCZAI;160604.0;SC;PT;120.0;4
258841;PEDRO UCZAI;160604.0;SC;PT;188.6;5
258842;PEDRO UCZAI;160604.0;SC;PT;338.25;6
258843;PEDRO UCZAI;160604.0;SC;PT;155.8;5
258844;PEDRO UCZAI;160604.0;SC;PT;155.8;5
258845;PEDRO UCZAI;160604.0;SC;PT;172.6;5
258846;PEDRO UCZAI;160604.0;SC;PT;513.99;7
258847;PEDRO UCZAI;160604.0;SC;PT;214.45;5
258848;PEDRO UCZAI;160604.0;SC;PT;224.48;5
258849;PEDRO UCZAI;160604.0;SC;PT;169.12;6
258850;PEDRO UCZAI;160604.0;SC;PT;169.0;3
258851;PEDRO UCZAI;160604.0;SC;PT;99.0;4
258852;PEDRO UCZAI;160604.0;SC;PT;99.0;6
258853;PEDRO UCZAI;160604.0;SC;PT;198.0;6
258854;PEDRO UCZAI;160604.0;SC;PT;109.0;7
258855;PEDRO UCZAI;160604.0;SC;PT;130.0;3
258856;PEDRO UCZAI;160604.0;SC;PT;197.0;2
258857;PEDRO UCZAI;160604.0;SC;PT;169.0;2
258858;PEDRO UCZAI;160604.0;SC;PT;216.28;5
258859;PEDRO UCZAI;160604.0;SC;PT;346.45;7
258860;PEDRO UCZAI;160604.0;SC;PT;250.0;5
258861;PEDRO UCZAI;160604.0;SC;PT;60.0;8
258862;PEDRO UCZAI;160604.0;SC;PT;173.5;6
258863;PEDRO UCZAI;160604.0;SC;PT;353.55;2
258864;PEDRO UCZAI;160604.0;SC;PT;154.78;2
258865;PEDRO UCZAI;160604.0;SC;PT;154.78;2
258866;PEDRO UCZAI;160604.0;SC;PT;232.03;3
258867;PEDRO UCZAI;160604.0;SC;PT;154.77;3
258868;PEDRO UCZAI;160604.0;SC;PT;154.78;4
258869;PEDRO UCZAI;160604.0;SC;PT;169.13;4
258870;PEDRO UCZAI;160604.0;SC;PT;69.0;2
258871;PEDRO UCZAI;160604.0;SC;PT;196.0;6
258872;PEDRO UCZAI;160604.0;SC;PT;130.0;2
258873;PEDRO UCZAI;160604.0;SC;PT;85.0;4
258874;PEDRO UCZAI;160604.0;SC;PT;120.0;3
258875;PEDRO UCZAI;160604.0;SC;PT;110.0;4
258876;PEDRO UCZAI;160604.0;SC;PT;130.0;6
258877;PEDRO UCZAI;160604.0;SC;PT;155.0;7
258878;PEDRO UCZAI;160604.0;SC;PT;119.5;7
258879;PEDRO UCZAI;160604.0;SC;PT;64.0;5
258880;PEDRO UCZAI;160604.0;SC;PT;287.13;5
258881;PEDRO UCZAI;160604.0;SC;PT;274.5;5
258882;PEDRO UCZAI;160604.0;SC;PT;80.0;3
258883;PEDRO UCZAI;160604.0;SC;PT;80.0;3
258884;PEDRO UCZAI;160604.0;SC;PT;65.0;1
258885;PEDRO UCZAI;160604.0;SC;PT;65.0;1
258886;PEDRO UCZAI;160604.0;SC;PT;48.0;5
258887;PEDRO UCZAI;160604.0;SC;PT;60.0;1
258888;PEDRO UCZAI;160604.0;SC;PT;85.0;1
258889;PEDRO UCZAI;160604.0;SC;PT;62.0;1
258890;PEDRO UCZAI;160604.0;SC;PT;70.0;4
258891;PEDRO UCZAI;160604.0;SC;PT;75.0;4
258892;PEDRO UCZAI;160604.0;SC;PT;199.0;4
258893;PEDRO UCZAI;160604.0;SC;PT;199.0;4
258894;PEDRO UCZAI;160604.0;SC;PT;398.0;4
258895;PEDRO UCZAI;160604.0;SC;PT;110.0;5
258896;PEDRO UCZAI;160604.0;SC;PT;85.0;8
258897;PEDRO UCZAI;160604.0;SC;PT;85.0;8
258898;PEDRO UCZAI;160604.0;SC;PT;195.0;6
258899;PEDRO UCZAI;160604.0;SC;PT;144.0;3
258900;PEDRO UCZAI;160604.0;SC;PT;141.0;3
258901;PEDRO UCZAI;160604.0;SC;PT;134.0;3
258902;PEDRO UCZAI;160604.0;SC;PT;156.0;3
258903;PEDRO UCZAI;160604.0;SC;PT;130.0;3
258904;PEDRO UCZAI;160604.0;SC;PT;130.0;3
258905;PEDRO UCZAI;160604.0;SC;PT;55.0;3
258906;PEDRO UCZAI;160604.0;SC;PT;156.0;3
258907;PEDRO UCZAI;160604.0;SC;PT;78.0;7
258908;PEDRO UCZAI;160604.0;SC;PT;78.0;7
258909;PEDRO UCZAI;160604.0;SC;PT;310.0;3
258910;PEDRO UCZAI;160604.0;SC;PT;170.0;4
258911;PEDRO UCZAI;160604.0;SC;PT;482.0;4
258912;PEDRO UCZAI;160604.0;SC;PT;170.0;4
258913;PEDRO UCZAI;160604.0;SC;PT;50.0;4
258914;PEDRO UCZAI;160604.0;SC;PT;85.0;4
258915;PEDRO UCZAI;160604.0;SC;PT;170.0;6
258916;PEDRO UCZAI;160604.0;SC;PT;130.0;6
258917;PEDRO UCZAI;160604.0;SC;PT;130.0;6
258918;PEDRO UCZAI;160604.0;SC;PT;130.0;6
258919;PEDRO UCZAI;160604.0;SC;PT;65.0;6
258920;PEDRO UCZAI;160604.0;SC;PT;85.0;12
258921;PEDRO UCZAI;160604.0;SC;PT;89.0;6
258922;PEDRO UCZAI;160604.0;SC;PT;60.0;8
258923;PEDRO UCZAI;160604.0;SC;PT;116.0;7
258924;PEDRO UCZAI;160604.0;SC;PT;135.0;8
258925;PEDRO UCZAI;160604.0;SC;PT;460.78;3
258926;PEDRO UCZAI;160604.0;SC;PT;476.4;4
258927;PEDRO UCZAI;160604.0;SC;PT;127.0;5
258928;PEDRO UCZAI;160604.0;SC;PT;371.0;2
258929;PEDRO UCZAI;160604.0;SC;PT;198.0;3
258930;PEDRO UCZAI;160604.0;SC;PT;185.0;5
258931;PEDRO UCZAI;160604.0;SC;PT;178.0;12
258932;PEDRO UCZAI;160604.0;SC;PT;160.0;3
258933;PEDRO UCZAI;160604.0;SC;PT;70.0;4
258934;PEDRO UCZAI;160604.0;SC;PT;170.0;5
258935;PEDRO UCZAI;160604.0;SC;PT;126.0;5
258936;PEDRO UCZAI;160604.0;SC;PT;98.0;7
258937;PEDRO UCZAI;160604.0;SC;PT;105.0;2
258938;PEDRO UCZAI;160604.0;SC;PT;98.0;3
258939;PEDRO UCZAI;160604.0;SC;PT;118.0;3
258940;PEDRO UCZAI;160604.0;SC;PT;105.0;2
258941;PEDRO UCZAI;160604.0;SC;PT;118.0;4
258942;PEDRO UCZAI;160604.0;SC;PT;129.0;1
258943;PEDRO UCZAI;160604.0;SC;PT;172.92;5
258944;PEDRO UCZAI;160604.0;SC;PT;68.0;6
258945;PEDRO UCZAI;160604.0;SC;PT;86.0;2
258946;PEDRO UCZAI;160604.0;SC;PT;205.8;2
258947;PEDRO UCZAI;160604.0;SC;PT;138.0;2
258948;PEDRO UCZAI;160604.0;SC;PT;145.0;12
258949;PEDRO UCZAI;160604.0;SC;PT;108.15;5
258950;PEDRO UCZAI;160604.0;SC;PT;108.15;5
258951;PEDRO UCZAI;160604.0;SC;PT;65.0;3
258952;PEDRO UCZAI;160604.0;SC;PT;327.45;7
258953;PEDRO UCZAI;160604.0;SC;PT;335.13;8
258954;PEDRO UCZAI;160604.0;SC;PT;158.4;7
258955;PEDRO UCZAI;160604.0;SC;PT;126.0;6
258956;PEDRO UCZAI;160604.0;SC;PT;248.5;4
258957;PEDRO UCZAI;160604.0;SC;PT;293.0;7
258958;PEDRO UCZAI;160604.0;SC;PT;236.0;7
258959;PEDRO UCZAI;160604.0;SC;PT;111.0;7
258960;PEDRO UCZAI;160604.0;SC;PT;229.0;7
258961;PEDRO UCZAI;160604.0;SC;PT;160.0;7
258962;PEDRO UCZAI;160604.0;SC;PT;100.0;6
258963;PEDRO UCZAI;160604.0;SC;PT;186.55;2
258964;PEDRO UCZAI;160604.0;SC;PT;194.05;2
258965;PEDRO UCZAI;160604.0;SC;PT;280.0;4
258966;PEDRO UCZAI;160604.0;SC;PT;140.0;4
258967;PEDRO UCZAI;160604.0;SC;PT;116.0;7
258968;PEDRO UCZAI;160604.0;SC;PT;193.0;3
258969;PEDRO UCZAI;160604.0;SC;PT;84.0;2
258970;PEDRO UCZAI;160604.0;SC;PT;84.0;2
258971;PEDRO UCZAI;160604.0;SC;PT;158.0;2
258972;PEDRO UCZAI;160604.0;SC;PT;79.0;2
258973;PEDRO UCZAI;160604.0;SC;PT;961.46;2
258974;PEDRO UCZAI;160604.0;SC;PT;536.23;6
258975;PEDRO UCZAI;160604.0;SC;PT;477.18;3
258976;PEDRO UCZAI;160604.0;SC;PT;44.0;5
258977;PEDRO UCZAI;160604.0;SC;PT;38.0;5
258978;PEDRO UCZAI;160604.0;SC;PT;40.0;2
258979;PEDRO UCZAI;160604.0;SC;PT;1.8;5
258980;PEDRO UCZAI;160604.0;SC;PT;1.8;2
258981;PEDRO UCZAI;160604.0;SC;PT;1.8;2
258982;PEDRO UCZAI;160604.0;SC;PT;3.8;1
258983;PEDRO UCZAI;160604.0;SC;PT;5.8;3
258984;PEDRO UCZAI;160604.0;SC;PT;5.8;3
258985;PEDRO UCZAI;160604.0;SC;PT;7.5;3
258986;PEDRO UCZAI;160604.0;SC;PT;8.1;3
258987;PEDRO UCZAI;160604.0;SC;PT;5.0;3
258988;PEDRO UCZAI;160604.0;SC;PT;8.1;3
258989;PEDRO UCZAI;160604.0;SC;PT;6.1;3
258990;PEDRO UCZAI;160604.0;SC;PT;6.1;3
258991;PEDRO UCZAI;160604.0;SC;PT;6.1;3
258992;PEDRO UCZAI;160604.0;SC;PT;6.4;3
258993;PEDRO UCZAI;160604.0;SC;PT;4.9;3
258994;PEDRO UCZAI;160604.0;SC;PT;5.0;3
258995;PEDRO UCZAI;160604.0;SC;PT;3.0;3
258996;PEDRO UCZAI;160604.0;SC;PT;200.0;3
258997;PEDRO UCZAI;160604.0;SC;PT;10.0;2
258998;PEDRO UCZAI;160604.0;SC;PT;25.0;7
258999;PEDRO UCZAI;160604.0;SC;PT;74.0;3
259000;PEDRO UCZAI;160604.0;SC;PT;10.5;3
259001;PEDRO UCZAI;160604.0;SC;PT;11.0;3
259002;PEDRO UCZAI;160604.0;SC;PT;15.0;2
259003;PEDRO UCZAI;160604.0;SC;PT;12.0;2
259004;PEDRO UCZAI;160604.0;SC;PT;15.0;4
259005;PEDRO UCZAI;160604.0;SC;PT;49.0;5
259006;PEDRO UCZAI;160604.0;SC;PT;10.7;3
259007;PEDRO UCZAI;160604.0;SC;PT;8.8;3
259008;PEDRO UCZAI;160604.0;SC;PT;60.0;5
259009;PEDRO UCZAI;160604.0;SC;PT;50.4;4
259010;PEDRO UCZAI;160604.0;SC;PT;47.65;4
259011;PEDRO UCZAI;160604.0;SC;PT;100.94;3
259012;PEDRO UCZAI;160604.0;SC;PT;809.04;1
259013;PEDRO UCZAI;160604.0;SC;PT;773.04;1
259014;PEDRO UCZAI;160604.0;SC;PT;567.55;1
259015;PEDRO UCZAI;160604.0;SC;PT;719.57;1
259016;PEDRO UCZAI;160604.0;SC;PT;210.57;1
259017;PEDRO UCZAI;160604.0;SC;PT;223.04;1
259018;PEDRO UCZAI;160604.0;SC;PT;937.55;2
259019;PEDRO UCZAI;160604.0;SC;PT;929.04;2
259020;PEDRO UCZAI;160604.0;SC;PT;146.57;2
259021;PEDRO UCZAI;160604.0;SC;PT;146.57;2
259022;PEDRO UCZAI;160604.0;SC;PT;720.55;2
259023;PEDRO UCZAI;160604.0;SC;PT;613.04;2
259024;PEDRO UCZAI;160604.0;SC;PT;937.55;2
259025;PEDRO UCZAI;160604.0;SC;PT;929.04;2
259026;PEDRO UCZAI;160604.0;SC;PT;891.55;2
259027;PEDRO UCZAI;160604.0;SC;PT;420.57;2
259028;PEDRO UCZAI;160604.0;SC;PT;961.55;2
259029;PEDRO UCZAI;160604.0;SC;PT;249.04;2
259030;PEDRO UCZAI;160604.0;SC;PT;366.57;2
259031;PEDRO UCZAI;160604.0;SC;PT;773.04;2
259032;PEDRO UCZAI;160604.0;SC;PT;939.04;2
259033;PEDRO UCZAI;160604.0;SC;PT;1021.55;2
259034;PEDRO UCZAI;160604.0;SC;PT;1021.55;2
259035;PEDRO UCZAI;160604.0;SC;PT;647.55;2
259036;PEDRO UCZAI;160604.0;SC;PT;1001.55;2
259037;PEDRO UCZAI;160604.0;SC;PT;1013.04;2
259038;PEDRO UCZAI;160604.0;SC;PT;1001.55;2
259039;PEDRO UCZAI;160604.0;SC;PT;1013.04;2
259040;PEDRO UCZAI;160604.0;SC;PT;1013.04;2
259041;PEDRO UCZAI;160604.0;SC;PT;1001.55;2
259042;PEDRO UCZAI;160604.0;SC;PT;631.29;3
259043;PEDRO UCZAI;160604.0;SC;PT;631.3;3
259044;PEDRO UCZAI;160604.0;SC;PT;373.99;3
259045;PEDRO UCZAI;160604.0;SC;PT;162.78;3
259046;PEDRO UCZAI;160604.0;SC;PT;517.43;3
259047;PEDRO UCZAI;160604.0;SC;PT;22.46;3
259048;PEDRO UCZAI;160604.0;SC;PT;350.38;3
259049;PEDRO UCZAI;160604.0;SC;PT;350.37;3
259050;PEDRO UCZAI;160604.0;SC;PT;350.37;3
259051;PEDRO UCZAI;160604.0;SC;PT;699.04;3
259052;PEDRO UCZAI;160604.0;SC;PT;463.04;3
259053;PEDRO UCZAI;160604.0;SC;PT;329.04;3
259054;PEDRO UCZAI;160604.0;SC;PT;463.04;3
259055;PEDRO UCZAI;160604.0;SC;PT;329.04;3
259056;PEDRO UCZAI;160604.0;SC;PT;379.04;3
259057;PEDRO UCZAI;160604.0;SC;PT;503.04;3
259058;PEDRO UCZAI;160604.0;SC;PT;707.55;3
259059;PEDRO UCZAI;160604.0;SC;PT;589.04;3
259060;PEDRO UCZAI;160604.0;SC;PT;1021.55;3
259061;PEDRO UCZAI;160604.0;SC;PT;1021.55;3
259062;PEDRO UCZAI;160604.0;SC;PT;330.57;4
259063;PEDRO UCZAI;160604.0;SC;PT;877.55;4
259064;PEDRO UCZAI;160604.0;SC;PT;650.67;4
259065;PEDRO UCZAI;160604.0;SC;PT;29.0;4
259066;PEDRO UCZAI;160604.0;SC;PT;696.57;4
259067;PEDRO UCZAI;160604.0;SC;PT;325.95;4
259068;PEDRO UCZAI;160604.0;SC;PT;144.0;5
259069;PEDRO UCZAI;160604.0;SC;PT;70.0;5
259070;PEDRO UCZAI;160604.0;SC;PT;1015.95;5
259071;PEDRO UCZAI;160604.0;SC;PT;400.57;5
259072;PEDRO UCZAI;160604.0;SC;PT;44.1;5
259073;PEDRO UCZAI;160604.0;SC;PT;811.55;5
259074;PEDRO UCZAI;160604.0;SC;PT;-268.77;5
259075;PEDRO UCZAI;160604.0;SC;PT;330.57;5
259076;PEDRO UCZAI;160604.0;SC;PT;215.95;5
259077;PEDRO UCZAI;160604.0;SC;PT;220.57;5
259078;PEDRO UCZAI;160604.0;SC;PT;1021.55;5
259079;PEDRO UCZAI;160604.0;SC;PT;396.55;5
