;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
315973;VALDIR COLATTO;74010.0;SC;MDB;308.8;9
315974;VALDIR COLATTO;74010.0;SC;MDB;281.9;12
315975;VALDIR COLATTO;74010.0;SC;MDB;1528.5;12
315976;VALDIR COLATTO;74010.0;SC;MDB;167.71;4
315977;VALDIR COLATTO;74010.0;SC;MDB;50.0;12
315978;VALDIR COLATTO;74010.0;SC;MDB;100.07;9
315979;VALDIR COLATTO;74010.0;SC;MDB;164.54;6
315980;VALDIR COLATTO;74010.0;SC;MDB;133.78;1
315981;VALDIR COLATTO;74010.0;SC;MDB;50.0;6
315982;VALDIR COLATTO;74010.0;SC;MDB;100.0;1
315983;VALDIR COLATTO;74010.0;SC;MDB;70.0;3
315984;VALDIR COLATTO;74010.0;SC;MDB;172.0;7
315985;VALDIR COLATTO;74010.0;SC;MDB;181.55;1
315986;VALDIR COLATTO;74010.0;SC;MDB;50.0;3
315987;VALDIR COLATTO;74010.0;SC;MDB;124.85;3
315988;VALDIR COLATTO;74010.0;SC;MDB;113.69;4
315989;VALDIR COLATTO;74010.0;SC;MDB;110.0;4
315990;VALDIR COLATTO;74010.0;SC;MDB;70.0;4
315991;VALDIR COLATTO;74010.0;SC;MDB;90.01;4
315992;VALDIR COLATTO;74010.0;SC;MDB;172.1;4
315993;VALDIR COLATTO;74010.0;SC;MDB;100.0;4
315994;VALDIR COLATTO;74010.0;SC;MDB;70.0;5
315995;VALDIR COLATTO;74010.0;SC;MDB;100.0;5
315996;VALDIR COLATTO;74010.0;SC;MDB;94.41;5
315997;VALDIR COLATTO;74010.0;SC;MDB;124.31;5
315998;VALDIR COLATTO;74010.0;SC;MDB;74.91;6
315999;VALDIR COLATTO;74010.0;SC;MDB;153.48;6
316000;VALDIR COLATTO;74010.0;SC;MDB;160.77;6
316001;VALDIR COLATTO;74010.0;SC;MDB;131.49;6
316002;VALDIR COLATTO;74010.0;SC;MDB;151.32;6
316003;VALDIR COLATTO;74010.0;SC;MDB;134.6;7
316004;VALDIR COLATTO;74010.0;SC;MDB;96.13;7
316005;VALDIR COLATTO;74010.0;SC;MDB;92.51;8
316006;VALDIR COLATTO;74010.0;SC;MDB;151.01;8
316007;VALDIR COLATTO;74010.0;SC;MDB;112.41;8
316008;VALDIR COLATTO;74010.0;SC;MDB;153.14;8
316009;VALDIR COLATTO;74010.0;SC;MDB;183.39;8
316010;VALDIR COLATTO;74010.0;SC;MDB;156.22;8
316011;VALDIR COLATTO;74010.0;SC;MDB;100.0;9
316012;VALDIR COLATTO;74010.0;SC;MDB;130.69;9
316013;VALDIR COLATTO;74010.0;SC;MDB;187.86;11
316014;VALDIR COLATTO;74010.0;SC;MDB;50.03;1
316015;VALDIR COLATTO;74010.0;SC;MDB;100.0;10
316016;VALDIR COLATTO;74010.0;SC;MDB;182.28;3
316017;VALDIR COLATTO;74010.0;SC;MDB;53.64;3
316018;VALDIR COLATTO;74010.0;SC;MDB;137.32;3
316019;VALDIR COLATTO;74010.0;SC;MDB;186.41;10
316020;VALDIR COLATTO;74010.0;SC;MDB;38.0;1
316021;VALDIR COLATTO;74010.0;SC;MDB;50.05;1
316022;VALDIR COLATTO;74010.0;SC;MDB;50.0;5
316023;VALDIR COLATTO;74010.0;SC;MDB;50.03;6
316024;VALDIR COLATTO;74010.0;SC;MDB;86.78;9
316025;VALDIR COLATTO;74010.0;SC;MDB;50.0;9
316026;VALDIR COLATTO;74010.0;SC;MDB;60.01;11
316027;VALDIR COLATTO;74010.0;SC;MDB;144.99;1
316028;VALDIR COLATTO;74010.0;SC;MDB;177.68;3
316029;VALDIR COLATTO;74010.0;SC;MDB;163.51;4
316030;VALDIR COLATTO;74010.0;SC;MDB;178.58;4
316031;VALDIR COLATTO;74010.0;SC;MDB;50.0;3
316032;VALDIR COLATTO;74010.0;SC;MDB;100.01;12
316033;VALDIR COLATTO;74010.0;SC;MDB;69.41;12
316034;VALDIR COLATTO;74010.0;SC;MDB;70.0;11
316035;VALDIR COLATTO;74010.0;SC;MDB;152.04;6
316036;VALDIR COLATTO;74010.0;SC;MDB;178.0;7
316037;VALDIR COLATTO;74010.0;SC;MDB;50.0;3
316038;VALDIR COLATTO;74010.0;SC;MDB;50.0;4
316039;VALDIR COLATTO;74010.0;SC;MDB;50.0;6
316040;VALDIR COLATTO;74010.0;SC;MDB;50.0;7
316041;VALDIR COLATTO;74010.0;SC;MDB;50.0;2
316042;VALDIR COLATTO;74010.0;SC;MDB;50.0;1
316043;VALDIR COLATTO;74010.0;SC;MDB;133.0;1
316044;VALDIR COLATTO;74010.0;SC;MDB;137.04;3
316045;VALDIR COLATTO;74010.0;SC;MDB;181.85;8
316046;VALDIR COLATTO;74010.0;SC;MDB;50.0;9
316047;VALDIR COLATTO;74010.0;SC;MDB;180.03;3
316048;VALDIR COLATTO;74010.0;SC;MDB;114.91;4
316049;VALDIR COLATTO;74010.0;SC;MDB;175.05;6
316050;VALDIR COLATTO;74010.0;SC;MDB;126.01;7
316051;VALDIR COLATTO;74010.0;SC;MDB;167.02;9
316052;VALDIR COLATTO;74010.0;SC;MDB;158.04;10
316053;VALDIR COLATTO;74010.0;SC;MDB;100.0;3
316054;VALDIR COLATTO;74010.0;SC;MDB;150.05;11
316055;VALDIR COLATTO;74010.0;SC;MDB;150.0;2
316056;VALDIR COLATTO;74010.0;SC;MDB;183.0;4
316057;VALDIR COLATTO;74010.0;SC;MDB;100.0;6
316058;VALDIR COLATTO;74010.0;SC;MDB;120.0;7
316059;VALDIR COLATTO;74010.0;SC;MDB;100.0;8
316060;VALDIR COLATTO;74010.0;SC;MDB;100.0;9
316061;VALDIR COLATTO;74010.0;SC;MDB;100.0;11
316062;VALDIR COLATTO;74010.0;SC;MDB;100.0;12
316063;VALDIR COLATTO;74010.0;SC;MDB;120.0;9
316064;VALDIR COLATTO;74010.0;SC;MDB;84.57;3
316065;VALDIR COLATTO;74010.0;SC;MDB;161.84;9
316066;VALDIR COLATTO;74010.0;SC;MDB;166.45;11
316067;VALDIR COLATTO;74010.0;SC;MDB;104.06;12
316068;VALDIR COLATTO;74010.0;SC;MDB;171.61;4
316069;VALDIR COLATTO;74010.0;SC;MDB;110.0;3
316070;VALDIR COLATTO;74010.0;SC;MDB;82.0;3
316071;VALDIR COLATTO;74010.0;SC;MDB;171.61;4
316072;VALDIR COLATTO;74010.0;SC;MDB;131.0;5
316073;VALDIR COLATTO;74010.0;SC;MDB;175.24;6
316074;VALDIR COLATTO;74010.0;SC;MDB;179.32;7
316075;VALDIR COLATTO;74010.0;SC;MDB;110.6;11
316076;VALDIR COLATTO;74010.0;SC;MDB;186.07;12
316077;VALDIR COLATTO;74010.0;SC;MDB;50.07;9
316078;VALDIR COLATTO;74010.0;SC;MDB;154.81;4
316079;VALDIR COLATTO;74010.0;SC;MDB;50.01;6
316080;VALDIR COLATTO;74010.0;SC;MDB;50.0;5
316081;VALDIR COLATTO;74010.0;SC;MDB;150.16;6
316082;VALDIR COLATTO;74010.0;SC;MDB;140.0;6
316083;VALDIR COLATTO;74010.0;SC;MDB;179.41;12
316084;VALDIR COLATTO;74010.0;SC;MDB;157.65;7
316085;VALDIR COLATTO;74010.0;SC;MDB;137.97;12
316086;VALDIR COLATTO;74010.0;SC;MDB;50.0;12
316087;VALDIR COLATTO;74010.0;SC;MDB;189.02;10
316088;VALDIR COLATTO;74010.0;SC;MDB;185.28;11
316089;VALDIR COLATTO;74010.0;SC;MDB;183.01;8
316090;VALDIR COLATTO;74010.0;SC;MDB;175.0;7
316091;VALDIR COLATTO;74010.0;SC;MDB;185.02;9
316092;VALDIR COLATTO;74010.0;SC;MDB;190.01;5
316093;VALDIR COLATTO;74010.0;SC;MDB;100.01;2
316094;VALDIR COLATTO;74010.0;SC;MDB;170.02;3
316095;VALDIR COLATTO;74010.0;SC;MDB;196.0;3
316096;VALDIR COLATTO;74010.0;SC;MDB;140.0;3
316097;VALDIR COLATTO;74010.0;SC;MDB;123.0;3
316098;VALDIR COLATTO;74010.0;SC;MDB;170.0;4
316099;VALDIR COLATTO;74010.0;SC;MDB;160.09;5
316100;VALDIR COLATTO;74010.0;SC;MDB;150.03;5
316101;VALDIR COLATTO;74010.0;SC;MDB;125.04;5
316102;VALDIR COLATTO;74010.0;SC;MDB;186.0;5
316103;VALDIR COLATTO;74010.0;SC;MDB;50.06;6
316104;VALDIR COLATTO;74010.0;SC;MDB;189.3;6
316105;VALDIR COLATTO;74010.0;SC;MDB;50.08;6
316106;VALDIR COLATTO;74010.0;SC;MDB;171.04;7
316107;VALDIR COLATTO;74010.0;SC;MDB;175.0;8
316108;VALDIR COLATTO;74010.0;SC;MDB;220.01;8
316109;VALDIR COLATTO;74010.0;SC;MDB;100.0;8
316110;VALDIR COLATTO;74010.0;SC;MDB;175.0;9
316111;VALDIR COLATTO;74010.0;SC;MDB;140.05;9
316112;VALDIR COLATTO;74010.0;SC;MDB;100.0;9
316113;VALDIR COLATTO;74010.0;SC;MDB;188.36;11
316114;VALDIR COLATTO;74010.0;SC;MDB;194.0;11
316115;VALDIR COLATTO;74010.0;SC;MDB;193.0;11
316116;VALDIR COLATTO;74010.0;SC;MDB;130.0;12
316117;VALDIR COLATTO;74010.0;SC;MDB;282.68;12
316118;VALDIR COLATTO;74010.0;SC;MDB;100.0;12
316119;VALDIR COLATTO;74010.0;SC;MDB;100.04;12
316120;VALDIR COLATTO;74010.0;SC;MDB;205.0;12
316121;VALDIR COLATTO;74010.0;SC;MDB;96.0;5
316122;VALDIR COLATTO;74010.0;SC;MDB;180.06;10
316123;VALDIR COLATTO;74010.0;SC;MDB;170.04;10
316124;VALDIR COLATTO;74010.0;SC;MDB;100.0;10
316125;VALDIR COLATTO;74010.0;SC;MDB;100.0;10
316126;VALDIR COLATTO;74010.0;SC;MDB;190.03;11
316127;VALDIR COLATTO;74010.0;SC;MDB;200.0;11
316128;VALDIR COLATTO;74010.0;SC;MDB;208.08;11
316129;VALDIR COLATTO;74010.0;SC;MDB;180.03;11
316130;VALDIR COLATTO;74010.0;SC;MDB;175.11;11
316131;VALDIR COLATTO;74010.0;SC;MDB;183.02;11
316132;VALDIR COLATTO;74010.0;SC;MDB;210.07;11
316133;VALDIR COLATTO;74010.0;SC;MDB;159.98;12
316134;VALDIR COLATTO;74010.0;SC;MDB;190.0;12
316135;VALDIR COLATTO;74010.0;SC;MDB;50.0;12
316136;VALDIR COLATTO;74010.0;SC;MDB;186.62;10
316137;VALDIR COLATTO;74010.0;SC;MDB;100.02;2
316138;VALDIR COLATTO;74010.0;SC;MDB;148.85;6
316139;VALDIR COLATTO;74010.0;SC;MDB;157.01;7
316140;VALDIR COLATTO;74010.0;SC;MDB;160.26;9
316141;VALDIR COLATTO;74010.0;SC;MDB;174.76;2
316142;VALDIR COLATTO;74010.0;SC;MDB;155.04;3
316143;VALDIR COLATTO;74010.0;SC;MDB;75.0;7
316144;VALDIR COLATTO;74010.0;SC;MDB;128.35;2
316145;VALDIR COLATTO;74010.0;SC;MDB;153.0;9
316146;VALDIR COLATTO;74010.0;SC;MDB;154.12;2
316147;VALDIR COLATTO;74010.0;SC;MDB;132.22;6
316148;VALDIR COLATTO;74010.0;SC;MDB;143.16;9
316149;VALDIR COLATTO;74010.0;SC;MDB;152.45;11
316150;VALDIR COLATTO;74010.0;SC;MDB;100.0;12
316151;VALDIR COLATTO;74010.0;SC;MDB;134.3;6
316152;VALDIR COLATTO;74010.0;SC;MDB;50.0;6
316153;VALDIR COLATTO;74010.0;SC;MDB;100.0;11
316154;VALDIR COLATTO;74010.0;SC;MDB;80.0;11
316155;VALDIR COLATTO;74010.0;SC;MDB;80.0;11
316156;VALDIR COLATTO;74010.0;SC;MDB;70.0;11
316157;VALDIR COLATTO;74010.0;SC;MDB;80.0;12
316158;VALDIR COLATTO;74010.0;SC;MDB;170.0;12
316159;VALDIR COLATTO;74010.0;SC;MDB;80.0;2
316160;VALDIR COLATTO;74010.0;SC;MDB;50.0;2
316161;VALDIR COLATTO;74010.0;SC;MDB;100.0;3
316162;VALDIR COLATTO;74010.0;SC;MDB;150.0;3
316163;VALDIR COLATTO;74010.0;SC;MDB;100.0;3
316164;VALDIR COLATTO;74010.0;SC;MDB;148.06;4
316165;VALDIR COLATTO;74010.0;SC;MDB;150.0;4
316166;VALDIR COLATTO;74010.0;SC;MDB;120.0;4
316167;VALDIR COLATTO;74010.0;SC;MDB;150.0;5
316168;VALDIR COLATTO;74010.0;SC;MDB;151.09;5
316169;VALDIR COLATTO;74010.0;SC;MDB;50.0;6
316170;VALDIR COLATTO;74010.0;SC;MDB;80.0;6
316171;VALDIR COLATTO;74010.0;SC;MDB;180.0;6
316172;VALDIR COLATTO;74010.0;SC;MDB;98.0;6
316173;VALDIR COLATTO;74010.0;SC;MDB;149.02;7
316174;VALDIR COLATTO;74010.0;SC;MDB;60.0;7
316175;VALDIR COLATTO;74010.0;SC;MDB;40.0;7
316176;VALDIR COLATTO;74010.0;SC;MDB;70.0;7
316177;VALDIR COLATTO;74010.0;SC;MDB;80.0;7
316178;VALDIR COLATTO;74010.0;SC;MDB;160.04;8
316179;VALDIR COLATTO;74010.0;SC;MDB;100.0;8
316180;VALDIR COLATTO;74010.0;SC;MDB;143.39;8
316181;VALDIR COLATTO;74010.0;SC;MDB;150.0;9
316182;VALDIR COLATTO;74010.0;SC;MDB;80.0;9
316183;VALDIR COLATTO;74010.0;SC;MDB;80.0;9
316184;VALDIR COLATTO;74010.0;SC;MDB;153.06;10
316185;VALDIR COLATTO;74010.0;SC;MDB;100.0;10
316186;VALDIR COLATTO;74010.0;SC;MDB;70.0;10
316187;VALDIR COLATTO;74010.0;SC;MDB;50.0;10
316188;VALDIR COLATTO;74010.0;SC;MDB;162.05;3
316189;VALDIR COLATTO;74010.0;SC;MDB;123.1;10
316190;VALDIR COLATTO;74010.0;SC;MDB;50.0;10
316191;VALDIR COLATTO;74010.0;SC;MDB;142.38;10
316192;VALDIR COLATTO;74010.0;SC;MDB;193.9;10
316193;VALDIR COLATTO;74010.0;SC;MDB;135.15;10
316194;VALDIR COLATTO;74010.0;SC;MDB;127.08;10
316195;VALDIR COLATTO;74010.0;SC;MDB;127.75;11
316196;VALDIR COLATTO;74010.0;SC;MDB;147.2;11
316197;VALDIR COLATTO;74010.0;SC;MDB;119.88;12
316198;VALDIR COLATTO;74010.0;SC;MDB;100.0;2
316199;VALDIR COLATTO;74010.0;SC;MDB;100.0;2
316200;VALDIR COLATTO;74010.0;SC;MDB;50.0;2
316201;VALDIR COLATTO;74010.0;SC;MDB;50.0;2
316202;VALDIR COLATTO;74010.0;SC;MDB;50.0;2
316203;VALDIR COLATTO;74010.0;SC;MDB;50.01;3
316204;VALDIR COLATTO;74010.0;SC;MDB;163.16;4
316205;VALDIR COLATTO;74010.0;SC;MDB;150.08;8
316206;VALDIR COLATTO;74010.0;SC;MDB;55.02;11
316207;VALDIR COLATTO;74010.0;SC;MDB;157.74;3
316208;VALDIR COLATTO;74010.0;SC;MDB;83.03;5
316209;VALDIR COLATTO;74010.0;SC;MDB;158.07;5
316210;VALDIR COLATTO;74010.0;SC;MDB;163.05;7
316211;VALDIR COLATTO;74010.0;SC;MDB;156.1;7
316212;VALDIR COLATTO;74010.0;SC;MDB;153.0;10
316213;VALDIR COLATTO;74010.0;SC;MDB;170.01;5
316214;VALDIR COLATTO;74010.0;SC;MDB;166.13;6
316215;VALDIR COLATTO;74010.0;SC;MDB;140.05;12
316216;VALDIR COLATTO;74010.0;SC;MDB;195.02;12
316217;VALDIR COLATTO;74010.0;SC;MDB;25.0;4
316218;VALDIR COLATTO;74010.0;SC;MDB;126.87;5
316219;VALDIR COLATTO;74010.0;SC;MDB;175.04;4
316220;VALDIR COLATTO;74010.0;SC;MDB;157.82;8
316221;VALDIR COLATTO;74010.0;SC;MDB;210.14;11
316222;VALDIR COLATTO;74010.0;SC;MDB;170.7;1
316223;VALDIR COLATTO;74010.0;SC;MDB;159.94;4
316224;VALDIR COLATTO;74010.0;SC;MDB;195.05;11
316225;VALDIR COLATTO;74010.0;SC;MDB;50.06;10
316226;VALDIR COLATTO;74010.0;SC;MDB;50.0;3
316227;VALDIR COLATTO;74010.0;SC;MDB;216.03;9
316228;VALDIR COLATTO;74010.0;SC;MDB;60.05;10
316229;VALDIR COLATTO;74010.0;SC;MDB;170.87;9
316230;VALDIR COLATTO;74010.0;SC;MDB;100.0;2
316231;VALDIR COLATTO;74010.0;SC;MDB;182.67;2
316232;VALDIR COLATTO;74010.0;SC;MDB;50.0;2
316233;VALDIR COLATTO;74010.0;SC;MDB;165.63;12
316234;VALDIR COLATTO;74010.0;SC;MDB;183.25;12
316235;VALDIR COLATTO;74010.0;SC;MDB;191.95;12
316236;VALDIR COLATTO;74010.0;SC;MDB;80.0;2
316237;VALDIR COLATTO;74010.0;SC;MDB;100.0;2
316238;VALDIR COLATTO;74010.0;SC;MDB;100.02;12
316239;VALDIR COLATTO;74010.0;SC;MDB;100.0;2
316240;VALDIR COLATTO;74010.0;SC;MDB;30.0;3
316241;VALDIR COLATTO;74010.0;SC;MDB;100.0;3
316242;VALDIR COLATTO;74010.0;SC;MDB;100.0;4
316243;VALDIR COLATTO;74010.0;SC;MDB;70.0;5
316244;VALDIR COLATTO;74010.0;SC;MDB;50.0;6
316245;VALDIR COLATTO;74010.0;SC;MDB;143.87;4
316246;VALDIR COLATTO;74010.0;SC;MDB;133.67;5
316247;VALDIR COLATTO;74010.0;SC;MDB;181.05;7
316248;VALDIR COLATTO;74010.0;SC;MDB;143.92;11
316249;VALDIR COLATTO;74010.0;SC;MDB;100.0;11
316250;VALDIR COLATTO;74010.0;SC;MDB;119.3;7
316251;VALDIR COLATTO;74010.0;SC;MDB;150.0;3
316252;VALDIR COLATTO;74010.0;SC;MDB;174.84;1
316253;VALDIR COLATTO;74010.0;SC;MDB;143.93;8
316254;VALDIR COLATTO;74010.0;SC;MDB;50.0;3
316255;VALDIR COLATTO;74010.0;SC;MDB;50.0;2
316256;VALDIR COLATTO;74010.0;SC;MDB;140.08;4
316257;VALDIR COLATTO;74010.0;SC;MDB;75.92;8
316258;VALDIR COLATTO;74010.0;SC;MDB;33.41;8
316259;VALDIR COLATTO;74010.0;SC;MDB;148.28;9
316260;VALDIR COLATTO;74010.0;SC;MDB;100.0;9
316261;VALDIR COLATTO;74010.0;SC;MDB;120.07;2
316262;VALDIR COLATTO;74010.0;SC;MDB;156.01;5
316263;VALDIR COLATTO;74010.0;SC;MDB;47.64;6
316264;VALDIR COLATTO;74010.0;SC;MDB;148.72;7
316265;VALDIR COLATTO;74010.0;SC;MDB;170.02;7
316266;VALDIR COLATTO;74010.0;SC;MDB;162.03;5
316267;VALDIR COLATTO;74010.0;SC;MDB;178.8;12
316268;VALDIR COLATTO;74010.0;SC;MDB;166.02;2
316269;VALDIR COLATTO;74010.0;SC;MDB;75.0;5
316270;VALDIR COLATTO;74010.0;SC;MDB;157.01;1
316271;VALDIR COLATTO;74010.0;SC;MDB;180.69;10
316272;VALDIR COLATTO;74010.0;SC;MDB;193.27;11
316273;VALDIR COLATTO;74010.0;SC;MDB;190.03;1
316274;VALDIR COLATTO;74010.0;SC;MDB;100.0;7
316275;VALDIR COLATTO;74010.0;SC;MDB;180.03;8
316276;VALDIR COLATTO;74010.0;SC;MDB;171.11;3
316277;VALDIR COLATTO;74010.0;SC;MDB;181.06;1
316278;VALDIR COLATTO;74010.0;SC;MDB;144.5;7
316279;VALDIR COLATTO;74010.0;SC;MDB;185.04;3
316280;VALDIR COLATTO;74010.0;SC;MDB;170.0;7
316281;VALDIR COLATTO;74010.0;SC;MDB;147.03;6
316282;VALDIR COLATTO;74010.0;SC;MDB;50.03;9
316283;VALDIR COLATTO;74010.0;SC;MDB;50.0;5
316284;VALDIR COLATTO;74010.0;SC;MDB;50.0;10
316285;VALDIR COLATTO;74010.0;SC;MDB;100.0;4
316286;VALDIR COLATTO;74010.0;SC;MDB;50.0;7
316287;VALDIR COLATTO;74010.0;SC;MDB;122.01;3
316288;VALDIR COLATTO;74010.0;SC;MDB;74.12;4
316289;VALDIR COLATTO;74010.0;SC;MDB;100.0;8
316290;VALDIR COLATTO;74010.0;SC;MDB;173.04;9
316291;VALDIR COLATTO;74010.0;SC;MDB;70.0;10
316292;VALDIR COLATTO;74010.0;SC;MDB;100.0;10
316293;VALDIR COLATTO;74010.0;SC;MDB;100.0;6
316294;VALDIR COLATTO;74010.0;SC;MDB;128.16;7
316295;VALDIR COLATTO;74010.0;SC;MDB;197.02;7
316296;VALDIR COLATTO;74010.0;SC;MDB;178.01;3
316297;VALDIR COLATTO;74010.0;SC;MDB;153.0;4
316298;VALDIR COLATTO;74010.0;SC;MDB;160.0;6
316299;VALDIR COLATTO;74010.0;SC;MDB;160.01;7
316300;VALDIR COLATTO;74010.0;SC;MDB;105.34;8
316301;VALDIR COLATTO;74010.0;SC;MDB;195.03;10
316302;VALDIR COLATTO;74010.0;SC;MDB;186.0;10
316303;VALDIR COLATTO;74010.0;SC;MDB;170.02;8
316304;VALDIR COLATTO;74010.0;SC;MDB;197.99;10
316305;VALDIR COLATTO;74010.0;SC;MDB;50.0;7
316306;VALDIR COLATTO;74010.0;SC;MDB;50.0;7
316307;VALDIR COLATTO;74010.0;SC;MDB;69.0;1
316308;VALDIR COLATTO;74010.0;SC;MDB;50.0;1
316309;VALDIR COLATTO;74010.0;SC;MDB;50.0;1
316310;VALDIR COLATTO;74010.0;SC;MDB;50.0;2
316311;VALDIR COLATTO;74010.0;SC;MDB;60.0;2
316312;VALDIR COLATTO;74010.0;SC;MDB;50.0;4
316313;VALDIR COLATTO;74010.0;SC;MDB;50.0;5
316314;VALDIR COLATTO;74010.0;SC;MDB;50.0;7
316315;VALDIR COLATTO;74010.0;SC;MDB;50.0;8
316316;VALDIR COLATTO;74010.0;SC;MDB;50.0;9
316317;VALDIR COLATTO;74010.0;SC;MDB;50.0;9
316318;VALDIR COLATTO;74010.0;SC;MDB;50.0;10
316319;VALDIR COLATTO;74010.0;SC;MDB;50.0;10
316320;VALDIR COLATTO;74010.0;SC;MDB;50.0;11
316321;VALDIR COLATTO;74010.0;SC;MDB;50.0;11
316322;VALDIR COLATTO;74010.0;SC;MDB;160.02;8
316323;VALDIR COLATTO;74010.0;SC;MDB;184.37;12
316324;VALDIR COLATTO;74010.0;SC;MDB;70.0;5
316325;VALDIR COLATTO;74010.0;SC;MDB;132.88;6
316326;VALDIR COLATTO;74010.0;SC;MDB;100.0;8
316327;VALDIR COLATTO;74010.0;SC;MDB;207.48;8
316328;VALDIR COLATTO;74010.0;SC;MDB;115.21;11
316329;VALDIR COLATTO;74010.0;SC;MDB;170.23;7
316330;VALDIR COLATTO;74010.0;SC;MDB;100.0;10
316331;VALDIR COLATTO;74010.0;SC;MDB;999.0;9
316332;VALDIR COLATTO;74010.0;SC;MDB;999.0;10
316333;VALDIR COLATTO;74010.0;SC;MDB;1750.0;6
316334;VALDIR COLATTO;74010.0;SC;MDB;2000.0;7
316335;VALDIR COLATTO;74010.0;SC;MDB;2000.0;8
316336;VALDIR COLATTO;74010.0;SC;MDB;2000.0;9
316337;VALDIR COLATTO;74010.0;SC;MDB;2000.0;10
316338;VALDIR COLATTO;74010.0;SC;MDB;2000.0;11
316339;VALDIR COLATTO;74010.0;SC;MDB;8825.0;12
316340;VALDIR COLATTO;74010.0;SC;MDB;3001.0;12
316341;VALDIR COLATTO;74010.0;SC;MDB;3001.0;9
316342;VALDIR COLATTO;74010.0;SC;MDB;3001.0;10
316343;VALDIR COLATTO;74010.0;SC;MDB;501.0;6
316344;VALDIR COLATTO;74010.0;SC;MDB;501.0;7
316345;VALDIR COLATTO;74010.0;SC;MDB;3001.0;8
316346;VALDIR COLATTO;74010.0;SC;MDB;350.0;9
316347;VALDIR COLATTO;74010.0;SC;MDB;200.0;4
316348;VALDIR COLATTO;74010.0;SC;MDB;3000.0;12
316349;VALDIR COLATTO;74010.0;SC;MDB;800.0;1
316350;VALDIR COLATTO;74010.0;SC;MDB;800.0;2
316351;VALDIR COLATTO;74010.0;SC;MDB;400.0;3
316352;VALDIR COLATTO;74010.0;SC;MDB;400.0;4
316353;VALDIR COLATTO;74010.0;SC;MDB;400.0;6
316354;VALDIR COLATTO;74010.0;SC;MDB;300.0;4
316355;VALDIR COLATTO;74010.0;SC;MDB;400.0;3
316356;VALDIR COLATTO;74010.0;SC;MDB;250.0;6
316357;VALDIR COLATTO;74010.0;SC;MDB;1080.0;6
316358;VALDIR COLATTO;74010.0;SC;MDB;300.0;2
316359;VALDIR COLATTO;74010.0;SC;MDB;300.0;3
316360;VALDIR COLATTO;74010.0;SC;MDB;300.0;4
316361;VALDIR COLATTO;74010.0;SC;MDB;300.0;6
316362;VALDIR COLATTO;74010.0;SC;MDB;350.0;9
316363;VALDIR COLATTO;74010.0;SC;MDB;300.0;3
316364;VALDIR COLATTO;74010.0;SC;MDB;300.0;4
316365;VALDIR COLATTO;74010.0;SC;MDB;300.0;5
316366;VALDIR COLATTO;74010.0;SC;MDB;330.0;6
316367;VALDIR COLATTO;74010.0;SC;MDB;400.0;1
316368;VALDIR COLATTO;74010.0;SC;MDB;300.0;6
316369;VALDIR COLATTO;74010.0;SC;MDB;500.0;3
316370;VALDIR COLATTO;74010.0;SC;MDB;500.0;6
316371;VALDIR COLATTO;74010.0;SC;MDB;500.0;8
316372;VALDIR COLATTO;74010.0;SC;MDB;500.0;8
316373;VALDIR COLATTO;74010.0;SC;MDB;322.73;12
316374;VALDIR COLATTO;74010.0;SC;MDB;322.73;4
316375;VALDIR COLATTO;74010.0;SC;MDB;322.73;5
316376;VALDIR COLATTO;74010.0;SC;MDB;322.73;6
316377;VALDIR COLATTO;74010.0;SC;MDB;322.73;10
316378;VALDIR COLATTO;74010.0;SC;MDB;322.73;11
316379;VALDIR COLATTO;74010.0;SC;MDB;1000.0;1
316380;VALDIR COLATTO;74010.0;SC;MDB;1000.0;2
316381;VALDIR COLATTO;74010.0;SC;MDB;1000.0;3
316382;VALDIR COLATTO;74010.0;SC;MDB;1000.0;4
316383;VALDIR COLATTO;74010.0;SC;MDB;1000.0;5
316384;VALDIR COLATTO;74010.0;SC;MDB;1000.0;6
316385;VALDIR COLATTO;74010.0;SC;MDB;1000.0;7
316386;VALDIR COLATTO;74010.0;SC;MDB;1000.0;8
316387;VALDIR COLATTO;74010.0;SC;MDB;1000.0;9
316388;VALDIR COLATTO;74010.0;SC;MDB;1000.0;10
316389;VALDIR COLATTO;74010.0;SC;MDB;1000.0;11
316390;VALDIR COLATTO;74010.0;SC;MDB;1000.0;12
316391;VALDIR COLATTO;74010.0;SC;MDB;2000.0;1
316392;VALDIR COLATTO;74010.0;SC;MDB;2000.0;2
316393;VALDIR COLATTO;74010.0;SC;MDB;2000.0;3
316394;VALDIR COLATTO;74010.0;SC;MDB;2000.0;4
316395;VALDIR COLATTO;74010.0;SC;MDB;2000.0;5
316396;VALDIR COLATTO;74010.0;SC;MDB;2000.0;6
316397;VALDIR COLATTO;74010.0;SC;MDB;2000.0;7
316398;VALDIR COLATTO;74010.0;SC;MDB;2000.0;8
316399;VALDIR COLATTO;74010.0;SC;MDB;2000.0;9
316400;VALDIR COLATTO;74010.0;SC;MDB;2000.0;10
316401;VALDIR COLATTO;74010.0;SC;MDB;2000.0;11
316402;VALDIR COLATTO;74010.0;SC;MDB;2000.0;12
316403;VALDIR COLATTO;74010.0;SC;MDB;300.0;6
316404;VALDIR COLATTO;74010.0;SC;MDB;2000.0;12
316405;VALDIR COLATTO;74010.0;SC;MDB;6000.0;1
316406;VALDIR COLATTO;74010.0;SC;MDB;6000.0;2
